Date,Open,High,Low,Close,Volume
2022-09-26,44.87056533545484,45.28389256223658,44.13672492002977,44.22761917114258,19361000
2022-09-27,44.92510715040588,44.9576340385103,43.677479084644894,44.46585464477539,17850000
2022-09-28,44.13959393678287,44.84856107052212,43.66216552909773,44.58162307739258,27605000
2022-09-29,44.09749881631778,44.14246782183356,42.56475320221345,43.06705856323242,39997000
2022-09-30,42.96467983835134,43.80281285661061,42.44611106083396,42.48151397705078,27202000
2022-10-03,42.981906279327774,44.10228456582284,42.76471849711231,43.703311920166016,21479000
2022-10-04,44.82463814873648,45.940231450742026,44.57205112374598,45.911529541015625,27277000
2022-10-05,45.21213715485821,46.6989539089236,45.10784818502319,46.38417816162109,18493000
2022-10-06,46.28754531736064,46.85299561613477,45.802463292541375,45.87709045410156,17250000
2022-10-07,45.19587396458441,45.28772447349277,43.917631390002654,44.05731964111328,28425000
2022-10-10,44.01138343302357,44.02094951916888,41.31711954126518,41.87778854370117,33454000
2022-10-11,41.63860822048449,41.973476078673954,40.718194257740166,41.21380233764648,28046000
2022-10-12,41.35635039831674,41.68834945310422,40.95068043063092,41.195613861083984,15046000
2022-10-13,39.93746793883208,42.45855364443548,39.71262655099367,41.90362930297852,27980000
2022-10-14,42.411669738458855,42.4767308116323,40.79759962643122,40.863616943359375,22816000
2022-10-17,42.054797795220686,42.21649058621329,41.46542680559774,41.65486526489258,24120000
2022-10-18,42.88335774327303,42.91588828038999,41.15638879369021,41.60320281982422,20341000
2022-10-19,41.45012215604866,41.93520420865684,41.22528076493401,41.648170471191406,12702000
2022-10-20,41.6319096411164,42.30739010070356,40.96312653849641,41.1697883605957,23402000
2022-10-21,41.34104836871592,43.11777129291881,41.06167188103503,43.02878952026367,26980000
2022-10-24,43.31581156959352,43.89561640062893,43.160816153758304,43.67842864990234,25287000
2022-10-25,43.81908108613337,44.41897444249653,43.70809475656213,44.0180892944336,18246000
2022-10-26,43.81907701101372,45.13654728731958,43.5655337302207,44.12428665161133,29291000
2022-10-27,44.5902356749448,45.04183093057063,43.52439612406144,43.5712776184082,18512000
2022-10-28,43.72053246759686,45.38339664575832,43.59519518331562,45.24562454223633,23094000
2022-10-31,44.66677392122903,45.23700538898992,44.490726539063175,44.979637145996094,19259000
2022-11-01,45.52308727693516,45.621631483043394,44.31468712464024,44.76723861694336,16324000
2022-11-02,44.99494925521601,45.9679820572843,43.60189184351671,43.63155364990234,21070000
2022-11-03,43.14455443397621,43.32825176568605,42.22796931344178,42.492034912109375,23887000
2022-11-04,43.71095949648861,44.861952024643,43.36843447965944,44.51847076416016,28891000
2022-11-07,44.65912284765557,45.70869898085379,44.16160597876437,45.46759414672852,17687000
2022-11-08,46.04452739957766,46.76688931890322,45.30302965426762,46.12680816650391,20743000
2022-11-09,45.78141256935108,45.82925395733961,44.87535332551886,44.91744995117188,23695000
2022-11-10,46.97737121175726,48.52446772599697,46.61284526154834,48.467063903808594,33970000
2022-11-11,48.29771831274822,49.656332742848015,48.02982405179287,49.56926345825195,26728000
2022-11-14,49.31093896288529,50.23230543224179,49.0822689473389,49.10331726074219,21608000
2022-11-15,50.70494359306939,50.95466189532015,49.36068391258732,50.174896240234375,23315000
2022-11-16,49.43818663986739,49.6123179022004,48.82202621567287,48.96075820922852,25405000
2022-11-17,48.31685445049765,49.05739229797136,48.13889455466292,48.99711608886719,20375000
2022-11-18,49.45254174498954,49.53482251437494,48.89091636740542,49.28893280029297,14536000
2022-11-21,49.07652551389368,49.83333041551719,48.901438008633725,49.50707244873047,18622000
2022-11-22,50.03616535170713,50.735562752374456,49.65728479330004,50.71355819702149,18920000
2022-11-23,50.7422578229546,51.80714102215114,50.59395975481179,51.05703353881836,13964000
2022-11-25,50.774791956130336,51.146975168194295,50.65902441437012,50.70016479492188,7455000
2022-11-28,50.25334634644676,50.59013026066868,49.392256212624346,49.96344757080078,23505000
2022-11-29,50.03903751915253,50.31171664469067,49.25735930582879,49.8849983215332,12694000
2022-11-30,50.14523527863959,52.78113573090518,49.544385732935,52.72085952758789,47349000
2022-12-01,52.72086214841698,52.85385302977688,51.85307091655643,52.69407272338867,23006000
2022-12-02,51.38330359904855,51.923877008962215,51.29049684825161,51.74209213256836,19320000
2022-12-05,51.452181966054376,51.61579088521136,50.27726867735376,50.77000427246094,18548000
2022-12-06,50.77096309089397,51.05033955956005,49.91943897269649,50.30884552001953,19655000
2022-12-07,49.71372755850423,50.23038381079218,49.37407492499592,49.60848236083984,16524000
2022-12-08,49.82950457794313,50.94031309574584,49.78836054782906,50.81210708618164,27514000
2022-12-09,52.71224999575279,52.87489902636182,51.76121814933293,52.11713790893555,37028000
2022-12-12,52.120011059513736,53.27961728287424,51.87986246819665,53.25665283203125,23416000
2022-12-13,55.09269711093928,55.66866978725307,54.06034063551906,54.63536071777344,40414000
2022-12-14,54.39712498138741,56.03319981500016,54.31866918812328,54.96066284179688,35218000
2022-12-15,53.94074148900357,54.200025898389946,53.35902773186011,53.38772964477539,36876000
2022-12-16,53.33510122266619,53.5599425820822,52.70554979604345,53.18775939941406,49549000
2022-12-19,53.44921368646949,53.686541220042734,52.64846741582787,53.02568817138672,25092000
2022-12-20,52.59540720788317,52.96491051384363,52.18538815626706,52.48446273803711,29831000
2022-12-21,52.83659135746277,54.21040220540652,52.7671305412051,54.144798278808594,25619000
2022-12-22,53.38456631284204,53.53796230748124,52.7912457239948,53.35948181152344,27553000
2022-12-23,53.061383459766006,53.4106233671034,52.81537056053124,53.29581832885742,13761000
2022-12-27,53.21091751663516,53.843797064502965,52.76616807284229,53.40290451049805,16677000
2022-12-28,53.219604542707,53.81099678217196,52.33299461450965,52.56839370727539,15410000
2022-12-29,53.23986802555464,54.27697401863319,53.1096243771499,53.81485748291016,18176000
2022-12-30,53.23696666763928,53.99236871658101,52.8693954993,53.94219970703125,14376000
2023-01-03,54.508512837351006,54.75645418488608,53.13759823691096,53.397117614746094,20173000
2023-01-04,54.3145942663949,54.813373280466514,53.64312743143415,54.04928588867188,17074000
2023-01-05,53.61225296331277,54.01069763405794,53.16943198015331,53.545684814453125,16277000
2023-01-06,54.32713806700537,57.0168660534741,54.24802766264839,56.768924713134766,35261000
2023-01-09,57.142285332358725,58.04625861388538,54.08016136072735,55.65560150146485,37739000
2023-01-10,55.18383522570672,55.48580244666075,53.06041509458297,55.46650695800781,44635000
2023-01-11,55.28030906113417,55.79548720010399,54.68891687008788,55.77619171142578,22502000
2023-01-12,55.5301871107341,56.44863484361588,55.353638699350135,56.14280700683594,19514000
2023-01-13,55.680680871024265,56.14183310302658,55.63437243532509,55.859161376953125,19647000
2023-01-17,55.46361966842619,56.472748429173926,55.42888557734028,55.882320404052734,15835000
2023-01-18,56.26532744377568,56.68499608912323,55.34977977268317,55.40476989746094,15703000
2023-01-19,54.905988436942266,54.99667687191583,54.056041055694365,54.33678436279297,22692000
2023-01-20,54.318458284197504,55.12209724781557,53.94027329413332,55.066139221191406,22950000
2023-01-23,55.183834310487214,56.41775189950846,54.96965917430131,56.11288833618164,23429000
2023-01-24,55.80514177965628,56.60105959750513,55.53404437173555,56.44091033935547,13825000
2023-01-25,55.73085481239324,56.62807491239095,55.57360189536984,56.50362396240234,13766000
2023-01-26,56.95994964098988,57.93917278696315,56.55957649177524,57.74815368652344,24525000
2023-01-27,57.2406886102863,57.812785325909765,56.938721381940255,57.015899658203125,19344000
2023-01-30,56.245066915208206,56.88276760541104,55.93248953666583,56.09553146362305,16984000
2023-01-31,56.155344131086416,56.65315525492855,56.02703262019117,56.43898010253906,23719000
2023-02-01,56.300049912986125,58.6858856801056,56.216118403899934,58.15044784545898,26553000
2023-02-02,58.62124771115019,59.15282499178493,57.86102091362928,58.441802978515625,24188000
2023-02-03,57.69218787322392,58.66080076079716,57.523356953642384,57.6555290222168,19093000
2023-02-06,57.24261860184058,58.19579297290733,57.13842737403469,58.01056289672852,18709000
2023-02-07,57.94882146636167,59.52619007502223,57.85813303002841,59.27921295166016,24025000
2023-02-08,58.52959349433946,58.86725901708523,57.94495455549552,58.05011367797852,15290000
2023-02-09,59.10072912548294,59.32551807856425,57.4490749955982,57.828224182128906,18837000
2023-02-10,57.5291541401837,57.73657606520226,56.88470020689917,57.23394012451172,21035000
2023-02-13,57.40277037060541,58.02792880556683,57.25516336456291,57.99319839477539,19847000
2023-02-14,57.32269027533172,58.42347158927259,57.24068720873582,58.10799789428711,17571000
2023-02-15,57.775165034404026,58.68395943049698,57.56677521390436,58.62704086303711,12683000
2023-02-16,57.9575003123618,58.74763275185879,57.84173105653376,57.93724060058594,17449000
2023-02-17,57.88514775539463,57.96715083145751,57.15675861567244,57.45969009399414,14215000
2023-02-21,56.9203910704308,57.218497733859095,55.94020375994261,56.10420989990234,22737000
2023-02-22,56.17270325264864,56.25374209551372,55.19348022112409,55.58613586425781,23475000
2023-02-23,56.510369149021855,56.52870041509634,55.34591236602758,56.322242736816406,18939000
2023-02-24,55.71734355231581,55.97879136338113,55.339162261722045,55.73857116699219,15353000
2023-02-27,56.521949342501976,56.90109484859335,56.36662120647188,56.48142623901367,18321000
2023-02-28,56.49204434152112,57.748153918257096,56.16595680563989,57.33427429199219,27822000
2023-03-01,57.30629598303013,57.712454460788656,56.949334933106144,57.26480865478516,15484000
2023-03-02,56.86154253844155,57.9758340949416,56.54703304093369,57.7549057006836,27525000
2023-03-03,59.592755765782606,61.3322056849387,59.4046293435397,61.04567337036133,46088000
2023-03-06,61.26177630777179,62.13487603652914,60.94630260245731,61.06110763549805,24983000
2023-03-07,61.24923620131744,61.33702828848282,60.15327960532437,60.31149673461914,19334000
2023-03-08,60.56522565509529,61.042777059519246,60.16871309844082,60.9974365234375,20912000
2023-03-09,60.787123144107895,61.97956093759693,59.99602641216726,60.05776977539063,21775000
2023-03-10,60.604772162893234,60.794827002865055,59.121949153574334,59.31586456298828,26098000
2023-03-13,58.56915309007606,60.23817430021318,58.54889337800462,59.47409057617188,22364000
2023-03-14,60.14170679666928,61.10453085193031,59.66994067473724,61.0167350769043,25893000
2023-03-15,60.55461466579276,60.78615687036525,59.44804423698156,60.39736175537109,22963000
2023-03-16,59.99312794508325,61.46148044597892,59.603364951892175,61.40649032592773,31716000
2023-03-17,61.40648760612988,61.70266580753979,60.49768961094906,60.87297821044922,79303000
2023-03-20,61.0437440764636,62.20144773797172,60.93376382952407,62.102081298828125,25857000
2023-03-21,62.48880742048726,62.82889959872519,61.63760210576029,61.87275314331055,25000000
2023-03-22,61.88732539846721,63.014492764881,61.28196134658118,61.306251525878906,25799000
2023-03-23,62.08167211851561,62.98340759241048,61.36553246481196,62.11373901367188,27162000
2023-03-24,61.99713874294559,62.12054310222379,61.07596886617929,61.816402435302734,17228000
2023-03-27,62.09138735876817,62.101102689604346,60.8272081975032,60.9098014831543,14707000
2023-03-28,60.75335989075927,60.88065259609912,60.13439211459741,60.70186233520508,12439000
2023-03-29,61.48698985272542,61.60650954864027,60.696029974522055,60.77959442138672,26395000
2023-03-30,61.48213125548061,61.80473509901001,61.148840918697054,61.58124542236328,21523000
2023-03-31,61.26932774095848,62.40426809298446,60.81943122335323,62.338191986083984,22097000
2023-04-03,62.09139108055603,62.56752016132968,61.842636339554566,62.42856979370117,15682000
2023-04-04,62.494644960238205,62.60056097539983,61.41120204053475,61.64538192749024,13429000
2023-04-05,61.32763531333405,61.38205006586647,60.79903380109713,61.12066650390625,16908000
2023-04-06,60.64939196701624,61.061390959054,60.145080647402814,60.50169372558594,14493000
2023-04-10,60.05567923593564,61.00988331728894,59.90020800437615,60.96324157714844,15400000
2023-04-11,61.29265406837684,61.30237310646493,60.32484619285852,60.39772415161133,16518000
2023-04-12,60.958394877595055,60.97588321605785,59.88175375072966,59.92450714111328,14112000
2023-04-13,60.15480023478311,60.876770566581065,59.96434489642455,60.65716552734375,17265000
2023-04-14,60.291811140995065,61.02544287068463,59.77972678599826,60.200469970703125,17465000
2023-04-17,60.11010433761077,61.05556441392672,60.03236685507488,60.9603385925293,13201000
2023-04-18,61.37427282379416,61.75129141559417,60.93798367116669,61.442291259765625,16806000
2023-04-19,60.90494375696533,61.87663990602096,60.78445290071379,61.65412139892578,19060000
2023-04-20,61.00892079727802,62.45383637050766,60.93896003052011,61.51031494140625,20239000
2023-04-21,61.275163730584325,61.5861062181688,60.43853324274679,61.498653411865234,14807000
2023-04-24,61.57055957945789,62.07681323622397,61.39079814569871,61.65801239013672,12338000
2023-04-25,61.60456722796515,61.79890721415109,60.4142408360075,60.44144821166992,23670000
2023-04-26,60.24225369491984,60.54930784011043,59.61453800969101,59.87495040893555,17179000
2023-04-27,59.87494723636434,60.25390815871003,58.61563128272884,60.09066390991211,18250000
2023-04-28,60.154799694221055,60.90397739523413,59.71656448887715,60.87677001953125,16183000
2023-05-01,60.87676811302524,62.0904134878929,60.84761470659449,61.989356994628906,17030000
2023-05-02,60.80486615592524,60.87677295520483,58.78956681163324,59.50085067749024,28357000
2023-05-03,59.94394202055846,60.434649678546855,59.50668166109431,59.584415435791016,19816000
2023-05-04,59.27346689692227,59.65825849470151,58.427121096980656,59.28901290893555,17684000
2023-05-05,59.8516298878685,61.35970061320223,59.60093282640191,61.22852325439453,24876000
2023-05-08,61.19547944808514,61.28779176651254,60.30151708171459,61.12551498413086,13934000
2023-05-09,60.51043671092201,60.64064661212882,59.842881150171664,60.10038375854492,16990000
2023-05-10,60.44533411278083,61.02251965970496,60.07705968711596,60.85441589355469,19174000
2023-05-11,60.88454331821925,61.06916426755701,60.0498551295354,60.990455627441406,14430000
2023-05-12,61.05944159855372,61.47921354860472,60.65424449712961,61.3286018371582,11942000
2023-05-15,61.39857020144123,62.19050129768824,61.06819333362938,62.16912460327149,14614000
2023-05-16,62.23325395219571,62.86000216723188,62.06515388624098,62.3284797668457,14967000
2023-05-17,62.90276215399287,64.21940652203875,62.63360185697684,63.8861198425293,24133000
2023-05-18,63.743274875718924,66.01315597631809,63.743274875718924,65.87129211425781,26389000
2023-05-19,66.07533805012018,66.55633031212233,65.9208416838477,66.2939682006836,22968000
2023-05-22,66.21138702059781,66.5301062621,65.50399517969393,65.91696166992188,17796000
2023-05-23,67.10923098717954,67.92059644541234,66.27162931571922,66.70694732666016,36088000
2023-05-24,66.21526675418227,66.49414606978924,65.69249962622914,66.02967834472656,23021000
2023-05-25,67.96140439871768,71.16605502146388,67.1218604407661,70.81721496582031,49263000
2023-05-26,72.62748879853021,79.19130168133033,72.58765631007392,78.97267150878906,82500000
2023-05-30,81.14830149928648,89.56902189603056,77.62006806290763,78.06024932861328,116912000
2023-05-31,77.24012791836998,79.84136051182743,76.7766313868619,78.50916290283203,89998000
2023-06-01,77.79594143014181,78.29831414231093,76.2937013463845,76.75914764404297,80792000
2023-06-02,76.82618862846938,80.04541405506953,76.49192342721024,78.90172576904297,62815000
2023-06-05,78.62966340894727,78.62966340894727,77.19932632595983,77.95919799804688,26222000
2023-06-06,77.93003241569423,77.93003241569423,75.44055018663006,76.76399993896484,37823000
2023-06-07,76.74650923383489,78.26526637671448,76.52204469000306,77.0195541381836,28957000
2023-06-08,77.24109985934479,78.22251509501129,76.64545109824937,78.14380645751953,21909000
2023-06-09,78.29927997450369,79.46045661322682,78.11271300314995,78.18461608886719,19241000
2023-06-12,78.8162254311036,83.37154087219501,78.8162254311036,83.1150131225586,51065000
2023-06-13,83.67567796925282,83.8826467790906,81.7196529481882,82.70301055908203,38990000
2023-06-14,83.16746833172769,86.3390844454492,82.32403976670814,86.1097640991211,43524000
2023-06-15,85.93778562708182,86.28370478964064,84.63668002402905,85.84255981445312,33814000
2023-06-16,86.41098957683568,86.47609451836854,84.09543469604738,84.3539047241211,68299000
2023-06-20,83.82434986783804,85.22456604091366,83.66401909258929,84.34615325927734,27535000
2023-06-21,84.01108074030131,84.59720306882974,82.50669537687683,82.80561828613281,23229000
2023-06-22,82.55456278945316,82.92772451830331,81.59917664514087,82.29470825195312,23464000
2023-06-23,81.47218211598403,81.66853006176636,79.99124385192337,80.31360626220703,37413000
2023-06-26,80.5920139519219,81.76425844640673,80.12507180787561,80.26280975341797,21372000
2023-06-27,80.95150555447302,83.03420242248575,80.20126931983461,82.87789916992188,24923000
2023-06-28,81.93325684572437,83.86746089676483,81.77011926018935,82.83295440673828,19445000
2023-06-29,83.46891349300907,84.28850690221158,82.6835067633982,84.26213836669922,23386000
2023-06-30,84.84337299225257,85.43438444881083,84.43406444885701,84.73689270019531,23145000
2023-07-03,84.85314535026919,85.64538646253555,84.49169964314513,85.61705780029297,9038000
2023-07-05,84.73396037842137,85.66199418316293,84.18203221155417,84.1927719116211,14440000
2023-07-06,82.54577177710725,83.41518818538755,82.48031997178967,82.83883666992188,23939000
2023-07-07,83.07619846986792,83.81471859021305,82.51254688030419,82.71671295166016,19409000
2023-07-10,82.86617457975981,85.88373183079877,82.86617457975981,85.7430648803711,30622000
2023-07-11,86.0732494264284,86.25788132881907,84.46336029956858,86.16507720947266,25498000
2023-07-12,86.84400922911635,87.68314425001184,86.16019367279141,86.93681335449219,28197000
2023-07-13,87.81501892828696,87.81501892828696,85.79582857371233,86.97686767578125,25912000
2023-07-14,86.56657096813163,88.24581730320017,86.56657096813163,86.802978515625,18510000
2023-07-17,87.04035617216522,89.20901535054743,86.92019972404549,88.92963409423828,26819000
2023-07-18,88.50274680269371,88.88567938023903,87.74859768520332,88.25364685058594,24513000
2023-07-19,87.65187719211461,88.50175934721548,86.51480309288652,88.05239868164062,24118000
2023-07-20,87.18981824646862,88.60237573168094,86.55094397754084,86.77953338623047,28268000
2023-07-21,88.3571837557024,89.00778153308796,87.31584273968906,87.60108947753906,74287000
2023-07-24,87.99671522288742,88.449981221088,87.35490452135588,88.07388305664062,19992000
2023-07-25,87.97913653334908,90.18296635145354,87.97913653334908,89.67597198486328,20042000
2023-07-26,88.79775375399801,88.9560022251151,86.71212789288866,87.24354553222656,19877000
2023-07-27,88.74891778022996,88.8807977327859,86.55095335139843,87.28653717041016,21922000
2023-07-28,87.85213823370704,88.26633588639807,87.32755495017467,87.8980484008789,18791000
2023-07-31,87.67433621124759,88.01624021006114,87.03936738319487,87.78667449951172,14952000
2023-08-01,87.818937461362,89.93288475444982,87.69389186578654,89.87232208251953,19683000
2023-08-02,89.12012005272128,89.18850085921956,86.97001881384502,87.16637420654297,26877000
2023-08-03,86.61151016608639,87.46236118104925,86.07032172849703,86.45130157470703,18281000
2023-08-04,86.45131361913725,87.2953303974697,85.31716094934988,86.12601470947266,21156000
2023-08-07,86.7150451135057,87.66163661427173,86.4796213850597,87.63135528564453,11146000
2023-08-08,86.95049521653486,87.00031073329326,85.32008790862537,86.27352142333984,14081000
2023-08-09,86.23052833438537,86.30964883898726,82.90915896048652,83.10550689697266,24672000
2023-08-10,83.33898175181282,84.15760623364922,81.7711048388409,82.34062194824219,20186000
2023-08-11,81.47218848403276,81.70565958786032,80.44353981266784,81.05701446533203,20331000
2023-08-14,81.19084854959121,83.44254122126279,80.82452115693066,83.43473052978516,17688000
2023-08-15,82.95703174480036,83.48552040851968,81.71152460157488,82.30350494384766,14035000
2023-08-16,82.81831112651201,83.47379055028034,81.27192106864415,81.37254333496094,16003000
2023-08-17,81.71640425811145,82.00067465878739,80.788370436556,80.79716491699219,19228000
2023-08-18,80.10357884234303,80.90168532374732,79.32207753099428,80.674072265625,17759000
2023-08-21,81.47706824953833,84.72810447704246,81.25336796809339,84.51319122314453,30012000
2023-08-22,85.32105879246386,85.45195493077776,83.12015831868798,83.59980773925781,17079000
2023-08-23,83.10943409606243,85.78801691074733,83.03421147065553,85.6307373046875,19692000
2023-08-24,88.14814091098714,88.88177204031787,83.27452277892341,83.46989440917969,30934000
2023-08-25,83.71997613704205,84.93324928490964,81.82972174872873,83.21199798583984,24181000
2023-08-28,83.65842959636433,84.41453135095412,82.75189005058286,84.11658477783203,14306000
2023-08-29,83.85477224218725,87.2191229923628,83.66135330190973,86.93485260009766,27822000
2023-08-30,87.17516823477348,87.79255566841368,85.87788547973696,87.16442108154297,23234000
2023-08-31,87.7241735892221,90.23082407036246,87.30997592475751,90.15463256835938,55203000
2023-09-01,88.1012431440086,88.1012431440086,84.46630545235084,85.23412322998047,65017000
2023-09-05,84.94008897906731,86.2578972834046,84.69489436879572,85.19994354248047,24808000
2023-09-06,85.23217218167348,85.7079088720483,84.66949683211169,85.20970153808594,20142000
2023-09-07,83.96222904683991,84.17616595700777,82.10812903325004,83.720947265625,27789000
2023-09-08,83.5226286220942,84.09214567215422,83.04591568519714,83.771728515625,16810000
2023-09-11,84.86779683786953,84.89026748129052,82.60926985909344,83.92707061767578,15710000
2023-09-12,83.05764843985021,83.84207879676585,82.21948977210614,82.4988784790039,16680000
2023-09-13,82.75970429110748,83.92413820299811,82.47152854873262,83.32042694091797,17413000
2023-09-14,83.91631687270713,85.63952069622857,83.52263719325396,85.14815521240234,19648000
2023-09-15,84.80819996319862,84.80819996319862,82.34061805135448,83.19831085205078,50190000
2023-09-18,82.30936599089695,83.65256632668007,82.05732960420497,83.0342025756836,16541000
2023-09-19,82.64247168369978,83.13481349178173,81.91079332577017,82.95604705810547,13126000
2023-09-20,83.4854620866311,83.4854620866311,81.55643719686135,81.57804107666016,13681000
2023-09-21,78.09518031079801,80.78540645148017,78.09321700308489,79.3965835571289,53654000
2023-09-22,79.67945675844229,81.5790169079255,79.59498956603471,81.43168640136719,27764000
2023-09-25,81.32562014726413,82.36281618416453,80.83550507925364,81.90412902832031,15648000
2023-09-26,81.44052532818151,81.54856719550949,79.67650842026464,80.16564178466797,17641000
2023-09-27,80.46717969472941,80.90130300688956,79.00567692105713,80.2265396118164,15352000
2023-09-28,80.5565420467742,82.39226446686787,80.01732190951432,81.71847534179688,16180000
2023-09-29,82.15555550010623,82.90104285451747,80.82566942521262,81.57901000976562,16481000
2023-10-02,81.42972340355767,82.3628116196175,80.88362411884147,82.00823974609375,14676000
2023-10-03,81.2273987782155,82.08681808358041,79.45061260986512,80.03207397460938,18761000
2023-10-04,80.57226725055892,81.57901697034683,80.17644343572861,80.91407012939453,16417000
2023-10-05,80.55066854530604,81.38749478649875,80.09590800247776,80.91899108886719,11474000
2023-10-06,80.48092352144307,83.32829651790374,79.72659377170635,83.0208740234375,21103000
2023-10-09,82.54942282525461,84.13567053598643,82.29110548563976,84.06396484375,15760000
2023-10-10,84.18870615638144,85.70128493602466,84.04825471414507,84.31246948242188,14718000
2023-10-11,84.44014677651944,85.97531099556116,84.1297718135512,85.8987045288086,14334000
2023-10-12,86.0823754532952,90.15847963374917,86.0823754532952,88.94743347167969,43871000
2023-10-13,89.28137766634852,90.94226849173758,86.6382934837797,86.74535369873047,28312000
2023-10-16,87.51048573497593,89.94829197897545,87.51048573497593,88.64983367919922,21150000
2023-10-17,86.93885010783161,87.70790473932334,85.05794880636404,86.86518859863281,33008000
2023-10-18,86.42810395833123,87.96818386461788,85.9615561361359,87.12349700927734,20404000
2023-10-19,87.12252150749316,87.3651173999168,85.02553652139518,85.23768615722656,26620000
2023-10-20,85.93210384459942,85.93210384459942,83.66716596227506,83.84297943115234,26953000
2023-10-23,84.26826678775208,85.80442027900662,82.7812259663497,84.68668365478516,16456000
2023-10-24,84.86151406896936,86.72768308947732,84.7750760711957,86.54204559326172,14972000
2023-10-25,86.14523020735027,86.3082746581048,83.10141406887763,83.45008850097656,21432000
2023-10-26,83.28115349388293,83.920562299294,80.37680715034709,81.20283508300781,27917000
2023-10-27,81.52205786531292,82.52488105325133,81.37865396209918,82.34317016601562,18236000
2023-10-30,82.61228948767487,83.4304567896678,81.2421254648856,82.62702178955078,20889000
2023-10-31,82.88632852033432,83.04446473369632,81.77743419946479,82.6388168334961,14747000
2023-11-01,82.70067860680138,83.8626195360845,82.06913048912325,83.77519989013672,18684000
2023-11-02,84.66507387488706,86.48213778403301,84.46863817886442,85.5785140991211,18759000
2023-11-03,86.18746933198196,87.16966271468262,85.55493955114576,86.69624328613281,18041000
2023-11-06,86.58624746170813,87.01153592350285,85.5696810974235,86.5145492553711,12870000
2023-11-07,86.66089324831907,88.57125917685967,86.05585723742885,88.18328857421875,19365000
2023-11-08,88.3974051031609,89.66541712938621,88.29918726286557,89.49058532714844,15280000
2023-11-09,89.62514189277427,91.32433966088549,89.23816047608753,89.51513671875,24486000
2023-11-10,90.53269842538764,94.18743325031302,90.18597977728672,94.04698181152344,36272000
2023-11-13,93.31327678657564,93.54409282397056,92.37331702855116,93.0068359375,16893000
2023-11-14,94.52039075944678,95.93769646450058,93.8240160724704,95.5634765625,23886000
2023-11-15,96.20682341869887,96.42684127748466,94.96926511419728,95.80314636230467,16099000
2023-11-16,94.68344416641928,95.14507625806034,93.35944789813148,94.24636840820312,26198000
2023-11-17,94.11475275070876,96.63702617610711,93.40659065131744,96.03199768066406,19789000
2023-11-20,95.56741636209334,98.206566427854,95.56741636209334,97.7979736328125,18674000
2023-11-21,95.76385539451908,97.33536331766967,95.43285820083486,96.37281799316406,43344000
2023-11-22,96.61739050944848,97.0397339917686,95.37098228819993,95.46920013427734,33743000
2023-11-24,95.75993019318511,96.24120286254484,94.95355024846263,96.14396667480467,23158000
2023-11-27,95.8768062799954,96.35415233053736,93.24256437049203,93.33194732666016,96962000
2023-11-28,92.32028246731902,93.39283290039168,91.75257184893304,92.94986724853516,39025000
2023-11-29,93.14532627088909,94.23457986401984,92.2642956952001,92.40769958496094,34843000
2023-11-30,92.42439310614868,92.56386288385372,90.20168906661743,90.9245834350586,49571000
2023-12-01,90.60342241078617,91.72704900044108,89.1831714701989,91.343994140625,29612000
2023-12-04,90.42465366996316,91.43925660715664,90.01212675802685,90.75172424316406,25009000
2023-12-05,89.53675645854946,90.0936539573309,88.97199074154446,89.68604278564453,37066000
2023-12-06,90.39716067607922,90.45707153989244,88.70188930255449,88.75492858886719,24813000
2023-12-07,88.94154618704668,90.7664632890617,88.7549270342923,90.58377075195312,43517000
2023-12-08,91.13181846296231,93.38006033268142,89.43164662133894,92.7485122680664,69668000
2023-12-11,93.996888001251,102.09998363442276,93.90653088349312,101.09127807617188,101184000
2023-12-12,100.96850598440844,106.01697961696952,100.63357466754964,105.31863403320312,90242000
2023-12-13,104.89825691638244,108.01966139111444,104.36197417056644,107.02863311767578,71654000
2023-12-14,107.27320006406477,110.14906369193314,107.08658092182812,108.67871856689452,66964000
2023-12-15,107.57178341635674,112.9404481420192,107.51284671962844,110.96231079101562,118544000
2023-12-18,110.0842356588876,113.1309969411656,109.87207853202888,112.65757751464844,54741000
2023-12-19,112.68225439192372,113.51701153217256,111.74586927550678,112.44347381591795,36020000
2023-12-20,111.76460181784044,112.61909727638992,109.45176011611572,109.56227111816406,34523000
2023-12-21,111.75968396317415,112.0330029970638,110.01814178293088,111.23080444335938,24106000
2023-12-22,111.29888010319544,111.69553783412567,109.87308485200532,110.70685577392578,19089000
2023-12-26,110.92986002941744,112.04089466131646,110.8094798143667,111.6846923828125,16793000
2023-12-27,112.09022237249488,112.44247996983574,110.80355205808245,111.12028503417967,20055000
2023-12-28,111.6649431481333,111.71921248001874,110.41774221040002,110.74927520751952,21247000
2023-12-29,110.6555589626294,110.9436780385014,109.98558217705065,110.1414794921875,20558000
2024-01-02,107.76053548023992,108.73540361932665,106.2775124586859,107.09549713134766,28831000
2024-01-03,105.59767015698051,106.07129413146792,104.12846096036913,104.45111846923828,34735000
2024-01-04,104.38993781294526,105.52860015235848,103.3450141001766,103.5068359375,25658000
2024-01-05,103.76238901783005,104.14325297545564,102.7667963444582,103.5334701538086,22475000
2024-01-08,104.24588421983412,106.3673116396372,103.801860325644,106.0564956665039,33110000
2024-01-09,105.14575755089749,107.40828974118176,105.0559711219507,106.81034088134766,23225000
2024-01-10,106.5991921674479,106.8567174517454,104.84778084388776,106.6208953857422,17643000
