Date,Open,High,Low,Close,Volume
2021-06-11,17.44526488678079,17.904115558369977,17.40958546934484,17.79033851623535,416308000
2021-06-14,17.8709311923121,18.004168879417268,17.62815770463374,17.98345947265625,321376000
2021-06-15,17.879907764223482,17.98095912409496,17.693273798725038,17.75365447998047,243032000
2021-06-16,17.75590328991037,17.919581617133947,17.550056135073703,17.77536392211914,307124000
2021-06-17,17.739684174936865,18.79810611840695,17.72147040936355,18.620704650878903,809656000
2021-06-18,18.74720925040845,19.33705129658773,18.547600217514677,18.602243423461918,968856000
2021-06-21,18.39914471862578,18.500198024071427,17.787845033883595,18.39116096496582,672384000
2021-06-22,18.43532257349855,18.92660890647733,18.349989315922677,18.84975814819336,580144000
2021-06-23,18.970523502620495,19.1152399817374,18.87071896862218,19.019926071166992,332356000
2021-06-24,19.190090466429325,19.38196321666006,19.050862128640112,19.167882919311523,320924000
2021-06-25,19.24273641071933,19.307609630641004,18.85749277441404,18.993724822998047,278364000
2021-06-28,19.32332529709837,20.03942055043048,19.28115837579122,19.94585418701172,495436000
2021-06-29,19.84355760160764,20.05938351885192,19.618499161906115,19.987525939941406,367632000
2021-06-30,19.960077929726754,20.123008141898183,19.82484337892794,19.963321685791016,326568000
2021-07-01,20.08558527538549,20.415936388945862,19.97979197741721,20.17241477966309,480136000
2021-07-02,20.400213258209888,20.46508647311361,20.248011813789205,20.446870803833008,342764000
2021-07-06,20.69688597806527,20.80118113777911,20.310395391135646,20.657962799072266,446708000
2021-07-07,20.812656990353336,20.8341145152586,20.29217875849577,20.331850051879883,418428000
2021-07-08,19.817608820317968,20.093566052315143,19.662163604918213,19.863767623901367,503300000
2021-07-09,19.92340108358928,20.04092062605638,19.715558916177187,20.01097869873047,296624000
2021-07-12,20.20035522602081,20.492531216050747,20.14820766065038,20.472322463989254,321984000
2021-07-13,20.360541248664777,20.421173218141146,20.07460338576861,20.210336685180664,290708000
2021-07-14,20.31788243567659,20.37776440194868,19.71406769143178,19.802642822265625,380100000
2021-07-15,19.772948874173917,19.80812954730005,18.82156494183068,18.92910385131836,550564000
2021-07-16,18.99322526323768,19.1194766646118,18.037600267034044,18.12542724609375,688224000
2021-07-19,17.88016446386464,19.00470680886536,17.830510618055737,18.74297142028809,749060000
2021-07-20,18.69331518167044,18.801103456143284,18.12842375795582,18.57554626464844,434687000
2021-07-21,18.845016860141357,19.48875399185413,18.705291679408468,19.37198257446289,371017000
2021-07-22,19.603530332750758,19.848049421651616,19.238246035598664,19.55562400817871,323826000
2021-07-23,19.6175029178706,19.661417366144327,19.212297951292296,19.519695281982425,195672000
2021-07-26,19.27317531895319,19.40391733631588,18.876951680393432,19.256208419799805,203943000
2021-07-27,19.22726720729512,19.58356834190836,18.70429333950101,19.170379638671875,248863000
2021-07-28,19.2811583758006,19.607517516369597,18.95779361775231,19.46479797363281,202191000
2021-07-29,19.480773596086426,19.81412103723349,19.29014766078164,19.62349510192871,190781000
2021-07-30,19.379970874276356,19.591555584870218,19.22527564605388,19.460813522338867,183497000
2021-08-02,19.66141575531072,19.921904233138225,19.323079030267465,19.71131706237793,217444000
2021-08-03,19.70133404155252,20.18239027419481,19.18235213481757,19.77618789672852,301811000
2021-08-04,19.95084880982489,20.27820743319043,19.789165436412823,20.23429298400879,231309000
2021-08-05,20.45984969496931,20.692393154502238,20.302158201908725,20.596580505371094,211435000
2021-08-06,20.483804250982395,20.52971368864269,20.170418133567217,20.326112747192383,178497000
2021-08-09,20.40595041491757,20.46782924614429,20.103544420644337,20.255247116088867,146443000
2021-08-10,20.28219528765461,20.38998354734993,19.79614777057237,19.89695167541504,179238000
2021-08-11,20.003745612647677,20.009734379597827,19.3919471916125,19.660419464111328,185925000
2021-08-12,19.831083184357613,19.98977025712581,19.581572837770192,19.86601448059082,151652000
2021-08-13,19.866011857858908,20.174406620755256,19.812116777292744,20.148456573486328,183063000
2021-08-16,20.095565871053243,20.24726860576544,19.414900454984288,19.91092872619629,210876000
2021-08-17,19.646442199086444,19.73127669834926,19.22926167216074,19.41988754272461,204585000
2021-08-18,19.461806547574923,19.595544866678445,18.962785866867872,19.002708435058597,285913000
2021-08-19,19.45581662203453,20.454857320638396,18.725250038757267,19.75922203063965,766555000
2021-08-20,19.951843634128345,20.82413231277957,19.893958576601463,20.77522850036621,675741000
2021-08-23,20.92992690976148,21.953916459169548,20.908968131694557,21.91499328613281,575807000
2021-08-24,21.71039404784701,21.91598994442577,21.49282061933605,21.75031471252441,297299000
2021-08-25,21.694427054333325,22.425991257518515,21.679457041364785,22.16949462890625,347701000
2021-08-26,22.156517881428275,22.29624305591173,21.747321095915805,22.024776458740234,237940000
2021-08-27,22.140547142523022,22.677493442529777,22.12358024326873,22.59166145324707,304722000
2021-08-30,22.78528438933801,22.9978665461968,22.5068315173217,22.64356231689453,262580000
2021-08-31,22.65454344709952,22.65454344709952,22.080569588047847,22.34509658813477,259850000
2021-09-01,22.444919352947984,22.65654133988528,22.31714726393796,22.400997161865234,201767000
2021-09-02,22.477857542490984,22.55272460400648,22.255255503832075,22.356075286865234,187834000
2021-09-03,22.28520602846009,22.94502708285323,22.160428843315184,22.802282333374023,280532000
2021-09-07,22.79229771257665,22.858180044691736,22.481851283634263,22.62160301208496,198107000
2021-09-08,22.472868690555117,22.569695899677622,21.93782296378938,22.29917907714844,254434000
2021-09-09,22.272227921650124,22.497824896820948,22.09155080769178,22.13746833801269,196856000
2021-09-10,22.308159837974976,22.58566412607036,22.23029977185326,22.437929153442383,248376000
2021-09-13,22.64356384166631,22.92306540309741,21.81903604419575,22.112512588500977,297500000
2021-09-14,22.235294649384628,22.37005424167772,22.046632362543576,22.202354431152344,199755000
2021-09-15,22.26922780957294,22.327124971468383,21.926838894422183,22.301170349121094,166538000
2021-09-16,22.1434595828442,22.237291891678463,21.887915382468456,22.202354431152344,156033000
2021-09-17,22.260242689269084,22.281205158976785,21.791081292990945,21.8609561920166,294503000
2021-09-20,21.108301460841503,21.39479046089998,20.625165067717,21.07536125183105,349440000
2021-09-21,21.37882076246901,21.38680592245384,20.91265420524317,21.208126068115234,204688000
2021-09-22,21.327912128787432,21.920853125557176,21.15821509512917,21.90188789367676,268726000
2021-09-23,22.100529964859312,22.494826247316336,21.85097564491664,22.44192123413086,248555000
2021-09-24,22.03066116209608,22.1095208212202,21.822034058395268,22.04164123535156,217655000
2021-09-27,21.67129949897606,21.760141550930204,21.286987463766607,21.62138938903809,245215000
2021-09-28,21.17618501067139,21.38081950524757,20.61418697443618,20.66210174560547,343069000
2021-09-29,20.902671140962884,20.97953353923974,20.430512872786554,20.480424880981445,218394000
2021-09-30,20.730978777298063,21.028447899952347,20.65112146082263,20.6790714263916,221009000
2021-10-01,20.71300797110232,20.82181290518109,20.166982251034497,20.70502281188965,240978000
2021-10-04,20.46744817908068,20.505380544861097,19.520140511476427,19.69682502746582,345635000
2021-10-05,19.914438670578487,20.61119439733892,19.818609126239988,20.4145450592041,279282000
2021-10-06,20.084135173310216,20.68306409753421,20.044205562922688,20.663101196289062,297202000
2021-10-07,21.05439970617636,21.283991146995888,20.934614688656065,21.037431716918945,256919000
2021-10-08,21.063384348033484,21.168196713896894,20.737965275396935,20.793865203857425,151258000
2021-10-11,20.538328430623512,21.02545759669752,20.474441421072623,20.658113479614254,163388000
2021-10-12,20.79087310154427,21.019464999279094,20.491408614636505,20.634153366088867,162134000
2021-10-13,20.880711795662105,20.952583954386785,20.67607729547482,20.901674270629883,180652000
2021-10-14,21.2500515955608,21.71621816554537,21.08434714567517,21.70723533630371,243589000
2021-10-15,21.77112311616832,21.89190772292581,21.623388114406936,21.82303047180176,226994000
2021-10-18,21.710231878087605,22.25126555345027,21.605417598789767,22.182388305664062,189494000
2021-10-19,22.23629014201743,22.33910717518679,21.997717764619317,22.250267028808597,161473000
2021-10-20,22.265238201558827,22.393010280751668,21.942814044576725,22.0635986328125,146276000
2021-10-21,22.057613440361216,22.670519339152275,22.043638455513985,22.651552200317383,187590000
2021-10-22,22.782314953781945,23.088766893844657,22.520782871456124,22.685487747192383,249384000
2021-10-25,22.932049504618423,23.313368547575404,22.72941224170432,23.124706268310547,230235000
2021-10-26,23.946238274906523,25.213974869371597,23.88135360877836,24.67293930053711,485898000
2021-10-27,24.43037510753798,25.045276287656755,24.238716014348785,24.40741539001465,245990000
2021-10-28,24.83364846220476,24.90552060527781,24.4792818031398,24.89653587341309,234204000
2021-10-29,24.956434179821755,25.66317232458381,24.955436510698554,25.521425247192383,292503000
2021-11-01,25.60327789101197,25.847840084274782,25.182029270853185,25.78096008300781,265740000
2021-11-02,25.77597256075343,26.630445727947105,25.75401051172476,26.353939056396484,294112000
2021-11-03,26.62245885783558,26.73625596439229,26.188234810137683,26.550586700439453,239910000
2021-11-04,27.1804614836932,31.30908830102063,27.06965929215075,29.74787712097168,1153631000
2021-11-05,30.133189111166136,31.34402616976921,29.357573760166225,29.69896507263184,851260000
2021-11-08,30.095257100540373,31.044562078228413,29.853687906602364,30.74909019470215,503101000
2021-11-09,32.22445540409807,32.25240536927589,29.910586692885936,30.60235023498535,646746000
2021-11-10,29.303669480858577,30.79500568671395,28.726698830947555,29.40648460388184,636206000
2021-11-11,30.41368885328482,30.53547111994607,29.72392062926723,30.335826873779297,332172000
2021-11-12,29.9565050908008,30.625310840326254,29.577181403873656,30.335826873779297,413054000
2021-11-15,30.497542394456957,30.589377463979112,29.194868197276868,29.971481323242188,384909000
2021-11-16,29.70595162376021,30.33582540097829,29.653044701607005,30.149158477783203,264484000
2021-11-17,30.36378250096772,30.45462181131888,28.74866637906157,29.208845138549805,428508000
2021-11-18,32.30930184101656,32.70159900887057,31.26516505162136,31.61853408813477,781711000
2021-11-19,32.1855229924307,33.029017896497656,31.848126173173046,32.92620086669922,533867000
2021-11-22,33.457252775236086,34.58523956701131,31.843136473626064,31.899036407470703,754335000
2021-11-23,31.47878305227373,32.30231310333421,30.82495002187033,31.68940734863281,532163000
2021-11-24,31.404916194627244,32.796430268773015,30.872865407724007,32.615753173828125,435162000
2021-11-26,32.54188487083946,32.65168939124839,31.294115057226723,31.44684219360352,283069000
2021-11-29,32.30830377266942,33.35243674126229,31.978890220445034,33.31650161743164,454964000
2021-11-30,33.10986943608958,33.29354334452647,31.807197415948863,32.61774826049805,622066000
2021-12-01,33.1638450216709,33.23372848917502,31.32789588780032,31.38280487060547,484368000
2021-12-02,31.16217033519708,32.42407142175976,30.97348308520677,32.072654724121094,472890000
2021-12-03,31.94686940792589,32.07565683997276,30.07997338906023,30.642040252685547,544325000
2021-12-06,29.830388390939543,30.190789071404463,27.991447670105416,29.98712921142578,658938000
2021-12-07,30.905604468520064,32.395127959045375,30.60011084361889,32.37316131591797,593053000
2021-12-08,31.94587212773529,32.23638934166426,31.368830769181603,31.77315902709961,475551000
2021-12-09,31.68130691352678,32.15152742167425,30.37747568931233,30.439373016357425,488507000
2021-12-10,31.09827854935317,31.253021874800133,29.81141923057712,30.147859573364254,488825000
2021-12-13,30.198777019547183,30.24370238055697,28.069317192701146,28.114242553710938,598344000
2021-12-14,27.653008258572303,28.63038282799645,27.204754367863387,28.289949417114254,667035000
2021-12-15,28.352844980835386,30.44935857503478,27.79177783715225,30.40842628479004,698297000
2021-12-16,31.10027495869805,31.10826109645041,28.046354174529007,28.33986473083496,707366000
2021-12-17,27.938535359327712,28.873979873684974,27.713908560097668,27.75484085083008,713758000
2021-12-20,27.259663382977983,28.09726911316274,27.09992919755279,27.672975540161133,461847000
2021-12-21,28.326889468752547,29.07165112897057,27.35550352224522,29.02672576904297,524385000
2021-12-22,28.84303109877909,29.50592817367341,28.401763640214508,29.351184844970703,395184000
2021-12-23,29.70559672375242,30.00909284346088,29.3821352573646,29.59078788757324,343022000
2021-12-27,29.610751437338408,31.03538204670914,29.59078418897294,30.893617630004883,403686000
2021-12-28,31.26000814388649,31.277977905348152,29.962165591356168,30.271652221679688,420591000
2021-12-29,30.222736781538188,30.49727980300853,29.31724123086997,29.951187133789062,343139000
2021-12-30,29.777479597701262,30.406434710970032,29.49095733657796,29.536880493164062,308864000
2021-12-31,29.62472925489584,29.980139053402237,29.282298358737822,29.362165451049805,266530000
2022-01-03,29.76549602429652,30.66000822402605,29.735545150472017,30.070987701416016,391547000
2022-01-04,30.226729994008146,30.417412851826413,28.30193165250415,29.241369247436523,527154000
2022-01-05,28.90093258498612,29.36715813948575,27.487285245137592,27.55816650390625,498064000
2022-01-06,27.5941073037626,28.390782679226177,27.020063147790008,28.131214141845703,454186000
2022-01-07,28.094275963122143,28.374809533146287,27.012074277608804,27.201759338378903,409939000
2022-01-10,26.53686513650819,27.42339121729119,25.601420627020225,27.35450553894043,594681000
2022-01-11,27.277635601334605,28.018404238255883,26.79443993254991,27.770814895629883,404089000
2022-01-12,28.02039681407297,28.547519997704025,27.56215930614576,27.952510833740234,383413000
2022-01-13,28.33188181962752,28.4327139609152,26.45400434171445,26.5308780670166,540171000
2022-01-14,26.25632840839427,27.15184021518714,26.166477699964464,26.897262573242188,395832000
2022-01-18,26.2164006022105,26.59377326564465,25.72721438047937,25.85999298095703,424270000
2022-01-19,26.035701916357315,26.498930340970336,25.010406601860478,25.02538108825684,488315000
2022-01-20,25.261984584455465,25.536527577241117,24.03801857125816,24.109899520874023,435181000
2022-01-21,23.467968404195105,24.78178327218857,23.22437406536399,23.335189819335938,718958000
2022-01-24,22.29292496932322,23.34118087123155,20.853319714976383,23.333194732666016,913982000
2022-01-25,22.508565424549584,22.904907532580346,21.96347244430527,22.28693389892578,664616000
2022-01-26,23.20141335709427,24.01705629171085,22.26297354808601,22.734189987182617,755959000
2022-01-27,23.52886820255398,23.955159252338134,21.639009808623182,21.907564163208008,573353000
2022-01-28,21.975451978511124,22.820048010786028,21.2606411698598,22.802078247070312,543774000
2022-01-31,23.143505546371184,24.468303634750853,23.01372224893339,24.44534111022949,564680000
2022-02-01,25.0623214215004,25.103253717255267,23.85033625236034,24.597095489501957,518925000
2022-02-02,25.75117394922636,25.77413457331695,24.51223329741416,25.200090408325195,543419000
2022-02-03,24.417387002072967,25.035358617635048,23.740513342397843,23.908233642578125,410178000
2022-02-04,23.93219770056468,24.59409698101315,23.592762074479225,24.278621673583984,354829000
2022-02-07,24.33153700629385,25.14019169981182,24.161819166500496,24.686946868896484,376868000
2022-02-08,24.31854841036744,25.18810230691242,23.940178071680755,25.06630516052246,410359000
2022-02-09,25.5794596160369,26.680628948455045,25.31090713465398,26.66066169738769,524282000
2022-02-10,25.95183971761828,26.880293981086723,25.5574951037571,25.7811222076416,513200000
2022-02-11,25.87296793175538,26.108576124561857,23.733526643975967,23.90923309326172,605472000
2022-02-14,23.89426018632499,24.833697741952957,23.715556543470303,24.226707458496094,440424000
2022-02-15,24.90757163407949,26.50092214908189,24.74284660647157,26.451005935668945,699869000
2022-02-16,26.215401395235045,26.537865053396988,25.50957453823777,26.466981887817383,732676000
2022-02-17,25.587443159331453,25.742186483134223,24.124877394367974,24.46630859375,810595000
2022-02-18,24.62703856790459,24.94451132765871,23.06164331133119,23.60274314880371,761255000
2022-02-22,22.99675374447912,24.024044576695577,22.961812008973915,23.351163864135746,633422000
2022-02-23,23.762480228980326,24.114894762773204,22.26397297320421,22.349828720092773,566511000
2022-02-24,20.980106579835613,23.76048227912368,20.855314126890256,23.708568572998047,735801000
2022-02-25,23.68161683082187,24.176791710137135,23.342181178525813,24.116891860961918,528866000
2022-02-28,23.95216580180109,24.62404873092808,23.667639149845247,24.344512939453125,477319000
2022-03-01,24.25066439300002,24.33652202905425,23.09358855303117,23.43801498413086,412056000
2022-03-02,23.720597343022494,24.372624066003727,23.380105925835814,24.18390464782715,389642000
2022-03-03,24.22584313015337,24.289748837084414,23.434025615218157,23.678661346435547,365095000
2022-03-04,23.349153472199585,23.644711894757485,22.448497224044026,22.90182113647461,431415000
2022-03-07,22.78299385053589,22.998673440750736,21.298210506121205,21.32017707824707,450821000
2022-03-08,21.277244887363725,22.33965846904444,20.619226547130868,21.4819393157959,557467000
2022-03-09,22.353635611315923,23.185394367769312,22.213844863846813,22.97970199584961,492742000
2022-03-10,22.49742360579496,22.754040584396947,21.84939060205411,22.62423515319824,428066000
2022-03-11,22.98769316228172,23.11051097101705,22.01314771477346,22.067068099975582,367209000
2022-03-14,21.836408343571552,22.228822309416955,21.127467363192725,21.2982120513916,385354000
2022-03-15,21.485932929645983,23.003668240603968,21.290225867496503,22.938764572143555,491996000
2022-03-16,23.46497952691432,24.56034486331442,23.137469206995515,24.459495544433597,671422000
2022-03-17,24.08405633577292,24.804978602467045,23.87037454550637,24.729093551635746,471941000
2022-03-18,24.762039969866564,26.529402462683837,24.587301547344783,26.41357421875,730719000
2022-03-21,26.467493777636527,27.111532922846745,25.9282976827147,26.694154739379883,591727000
2022-03-22,26.687168866498787,27.197408923630142,26.033146211524897,26.484472274780277,547007000
2022-03-23,26.0870658845111,26.572341697060686,25.53688830770324,25.595800399780277,502120000
2022-03-24,26.12700677334034,28.27779612825921,25.86839196818945,28.108049392700195,877379000
2022-03-25,27.8444393385138,28.315736007730525,27.23035614203983,27.650728225708008,579016000
2022-03-28,27.71463727858676,28.20790057954497,27.165455770617548,28.17694664001465,425494000
2022-03-29,28.652239858465908,28.90286528247059,27.93830516292092,28.61329841613769,488984000
2022-03-30,28.261816443262,28.453529721857542,27.462009663088637,27.648731231689453,463487000
2022-03-31,27.74059571960141,28.20590083771921,27.22935962818796,27.24533462524414,523440000
2022-04-01,27.334203673017093,27.45502363901107,26.22785509776325,26.672191619873047,517235000
2022-04-04,26.688167227293743,27.51693018117655,26.573338843235376,27.319225311279297,397120000
2022-04-05,27.21338326169801,27.278286925906624,25.781520326802596,25.89235496520996,436615000
2022-04-06,24.8968415013316,25.26229528368632,23.967229191023403,24.37062644958496,703833000
2022-04-07,24.404577168405503,24.685158549693583,23.44301291917994,24.171924591064453,557992000
2022-04-08,23.88135818099736,23.887349757691915,23.02763277776717,23.08454704284668,524781000
2022-04-11,22.18089666337446,22.286737693089428,21.62772139927812,21.88433837890625,575207000
2022-04-12,22.503417907714887,22.691137491631736,21.25028693694631,21.47195625305176,662258000
2022-04-13,21.695617970938446,22.46646676859581,21.42302412471857,22.16990852355957,516943000
2022-04-14,22.47145968076089,22.743055580371745,21.131460624678123,21.226318359375,569097000
2022-04-18,21.16840838713387,22.055083666940355,21.047588412617543,21.75053977966309,525701000
2022-04-19,21.68763247584804,22.339659262543435,21.2822373542136,22.16492080688477,512781000
2022-04-20,22.48344288060945,22.63621474124221,21.168406183033746,21.44998550415039,468974000
2022-04-21,21.676644485613554,22.358627104413102,19.97019194921801,20.15291976928711,656209000
2022-04-22,20.272741885994805,20.455469724375096,19.47093910167444,19.485916137695312,624713000
2022-04-25,19.17338358028632,19.91527634324468,19.06754255404385,19.87234115600586,641566000
2022-04-26,19.68861655035682,19.75851193128998,18.642177949941345,18.76000213623047,653143000
2022-04-27,18.570283927104484,19.1384362193415,18.26274426449241,18.38755798339844,499460000
2022-04-28,18.938733622082346,20.00714066217904,18.46244518394437,19.752519607543945,570327000
2022-04-29,19.37308289745198,20.09800066995606,18.48940170887129,18.51935768127441,500435000
2022-05-02,18.513370596439444,19.544830261582547,18.3635945071063,19.50389289855957,572049000
2022-05-03,19.37108959561253,19.79545740017292,19.10448728291866,19.57278823852539,475751000
2022-05-04,19.89331076561568,20.36959921658008,18.723056414853783,20.30369758605957,648855000
2022-05-05,19.83739216865951,19.8953043886766,18.472428872464835,18.815916061401367,626331000
2022-05-06,18.708079031615256,19.482921680420777,17.963190456897568,18.64716911315918,633297000
2022-05-09,18.00712599442022,18.22779542444679,16.801923943519693,16.924741744995117,644455000
2022-05-10,17.66263877441951,18.170881032319485,16.999628718638284,17.56877899169922,761474000
2022-05-11,17.321149459724133,17.72654457183915,16.543311003219586,16.60521697998047,670167000
2022-05-12,16.19483304303136,16.762985458921698,15.543805069170803,16.150897979736328,708728000
2022-05-13,16.762981888811495,17.90128240110297,16.568272791130713,17.67961311340332,670437000
2022-05-16,17.48291130102041,17.761494903647456,17.080511917445087,17.2382755279541,521446000
2022-05-17,18.047064735711228,18.343623016933677,17.60772181431636,18.149911880493164,585830000
2022-05-18,17.67861504995723,18.09099968341527,16.838868746231114,16.912757873535156,545161000
2022-05-19,16.91176052763978,17.66064286749,16.709062020171626,17.098482131958008,621310000
2022-05-20,17.306168469695123,17.384051331884425,15.731518272471288,16.669118881225586,739105000
2022-05-23,16.24974554141844,16.889790947233866,16.15488781420335,16.87281608581543,639889000
2022-05-24,16.485397070186654,16.572267316364297,15.756484419085185,16.129926681518555,588550000
2022-05-25,15.996124691037991,17.08549829859904,15.976154041404802,16.9497013092041,781132000
2022-05-26,16.012102244040566,18.06503812240844,15.998123167966272,17.824398040771484,996575000
2022-05-27,18.15889990108296,18.8528639018411,18.073027617120665,18.782968521118164,738379000
2022-05-31,18.951712293286157,19.17138563045664,18.322652065266062,18.64417266845703,664100000
2022-06-01,18.69609902000983,19.024607322483025,18.09499491285466,18.292699813842773,544514000
2022-06-02,18.264743056992724,19.58976536991068,18.17088326275137,19.56280517578125,648656000
2022-06-03,19.05356439026508,19.30319183574949,18.494397541135463,18.692102432250977,598779000
2022-06-06,19.11047975543617,19.30818465793029,18.536335835975503,18.758005142211918,422406000
2022-06-07,18.44447085825736,18.971683845334045,18.16089371411616,18.897794723510746,388914000
2022-06-08,18.77495525904165,19.155468465882763,18.511292984517528,18.62414932250977,363252000
2022-06-09,18.45736242210024,18.908783947579096,18.017924679153044,18.02491569519043,395574000
2022-06-10,17.577486341900993,17.674362380758854,16.847420542929978,16.952287673950195,465248000
2022-06-13,15.979531749394118,16.291132892814147,15.586035726727848,15.626983642578123,604153000
2022-06-14,15.7108782116691,16.0454497467336,15.392286005057905,15.815744400024414,469680000
2022-06-15,16.074410869439195,16.846422777494436,15.905627378951795,16.505859375,563936000
2022-06-16,15.839711758846898,15.921607597036903,15.381299271203869,15.581043243408203,545749000
2022-06-17,15.627983269069276,15.974539518049612,15.308392909125072,15.859686851501465,630334000
2022-06-21,16.4539261416444,16.986243386755977,16.386012332405663,16.544809341430664,483089000
2022-06-22,16.205243814426826,16.64068691370497,16.159303129246847,16.339073181152344,437135000
2022-06-23,16.49786529329701,16.563780840059035,15.832717936177612,16.204242706298828,463680000
2022-06-24,16.478894818061253,17.118075583251557,16.289137314054532,17.104093551635742,472153000
2022-06-27,17.289853821496003,17.307830444412946,16.604730567119148,16.84741973876953,427968000
2022-06-28,16.878382420849093,17.179996171072997,15.924604060610628,15.961557388305664,461149000
2022-06-29,15.793770939785126,15.799762830295922,15.15059468802844,15.52211856842041,482352000
2022-06-30,15.341349641249796,15.54708644526544,14.842988386307413,15.139608383178713,686070000
2022-07-01,14.879941618804772,15.043731390839516,14.3735901951089,14.504422187805176,577610000
2022-07-05,14.156867338761804,14.951848612377852,14.03702095867943,14.944857597351074,651397000
2022-07-06,14.99079891664079,15.29940364837626,14.770080956968398,15.110645294189451,529066000
2022-07-07,15.436229890249514,15.924603756791948,15.369315204242922,15.83771514892578,492903000
2022-07-08,15.410261429575517,16.01648527345185,15.369313513209828,15.817739486694336,467972000
2022-07-11,15.50614107929236,15.507140204056446,15.018765352497796,15.132619857788086,437321000
2022-07-12,15.248469852801644,15.411261460861052,14.85797019938246,15.062707901000977,458483000
2022-07-13,14.571336675038442,15.355332353370684,14.446496574604533,15.144601821899414,521918000
2022-07-14,15.088675573337676,15.453208483256578,14.709161506623866,15.352337837219238,456235000
2022-07-15,15.638970517874728,15.761812377347288,15.42524355043784,15.741838455200195,385935000
2022-07-18,16.281145455198352,16.8753836063004,15.98152999689164,16.080402374267578,670517000
2022-07-19,16.46491304177068,17.08811544044073,16.151315497836116,16.970266342163086,702366000
2022-07-20,16.925323000677647,17.910061834444832,16.779509845835104,17.784221649169922,760538000
2022-07-21,17.862120940409465,18.120788488373734,17.52255573115242,18.02690887451172,557049000
2022-07-22,17.87011155488066,17.944016302358662,17.115078085285656,17.296846389770508,536671000
2022-07-25,16.997231204280396,17.10209835333667,16.627705513978114,17.002225875854492,480748000
2022-07-26,16.867391973748763,16.897354277198353,16.456918512503623,16.51184844970703,397865000
2022-07-27,17.01021263004335,17.91305748757592,16.89136537035216,17.767244338989258,569776000
2022-07-28,17.952005454270516,18.11679338372319,17.417690017555582,17.96099281311035,474646000
2022-07-29,17.79021214812672,18.220660540354604,17.669366649850218,18.1397647857666,435460000
2022-08-01,18.158742318074168,18.8218944479336,17.96698847222425,18.41741180419922,476469000
2022-08-02,18.098815871629583,18.91377192981758,18.068853565515926,18.50229835510254,489527000
2022-08-03,18.16073712064661,18.943734541209828,18.11379636413628,18.86882972717285,418146000
2022-08-04,18.82488911846695,19.24934469266295,18.73600226706478,19.19042015075684,409652000
2022-08-05,18.78593457418457,19.20439914424,18.64211970214301,18.96470642089844,386068000
2022-08-08,17.47961453210217,18.215671370173844,17.21994686160077,17.770240783691406,981859000
2022-08-09,17.229930228192647,17.424680458823445,16.702605823441477,17.06414222717285,668263000
2022-08-10,17.675360860644304,18.09482367730128,17.294847713662694,18.073850631713867,597422000
2022-08-11,18.10780569801878,18.683069039911533,17.85313085040459,17.91904640197754,509327000
2022-08-12,18.136768742480783,18.69405548713437,17.930032814892396,18.68506622314453,478094000
2022-08-15,18.67707635005471,19.139483386937396,18.589189582209208,19.007652282714844,457666000
2022-08-16,18.89579677843001,19.117512908161075,18.47733215688445,18.854848861694336,451240000
2022-08-17,18.499305553847957,18.66409349047809,18.121788843416464,18.31154441833496,446799000
2022-08-18,18.277588976259224,18.840866654371816,18.1597398976922,18.748985290527344,415447000
2022-08-19,18.38245474008907,18.496309228576987,17.74726864658189,17.826168060302734,441588000
2022-08-22,17.467626915106607,17.535540723316032,16.944297037737837,17.012210845947266,409593000
2022-08-23,16.9672675527716,17.442658473654998,16.94829085227016,17.159021377563477,369986000
2022-08-24,16.990237880640596,17.383734893205073,16.873388869420584,17.199970245361328,522661000
2022-08-25,16.82245785629619,17.924047855570063,16.811472244361326,17.890090942382812,770691000
2022-08-26,17.834162036186555,17.90107578229259,16.216233106476583,16.23920440673828,769127000
2022-08-29,15.999508144906232,16.31710025620338,15.746831515988744,15.780787467956545,496132000
2022-08-30,15.939582848137574,16.018481305568844,15.162578244098675,15.448212623596191,530181000
2022-08-31,15.364321741326709,15.520122334732504,14.939865179635497,15.074692726135254,573710000
2022-09-01,14.190824681178237,14.361606432453474,13.253026593615491,13.91917324066162,1178865000
2022-09-02,14.081964888532736,14.152873218114824,13.573615179816178,13.629544258117676,743157000
2022-09-06,13.713436342642003,13.76137528012045,13.33392229414951,13.447776794433594,535751000
2022-09-07,13.549674566682722,13.824404960731286,13.332887753743972,13.700526237487791,512657000
2022-09-08,13.44577603855532,13.994237380154477,13.35586526471123,13.9762544631958,624873000
2022-09-09,14.14309208176699,14.459781057076496,14.112123350987307,14.3728666305542,486612000
2022-09-12,14.354883295431712,14.532707912384652,14.18405081795038,14.49074935913086,484159000
2022-09-13,13.788441481403844,13.90832348360054,13.086132013496666,13.1181001663208,714956000
2022-09-14,13.240978431546392,13.276943315177288,12.90031384041556,13.115102767944336,588507000
2022-09-15,13.002212904666491,13.219998175147998,12.777433589543271,12.91629695892334,523625000
2022-09-16,12.72948146010781,13.19901998317494,12.604604264283166,13.185033798217772,670751000
2022-09-19,12.99921716924912,13.449774322834386,12.997219278853803,13.368853569030762,569685000
2022-09-20,13.20201761663557,13.46975398039861,13.04417284488984,13.163055419921877,524818000
2022-09-21,13.200020259475322,14.01721652180981,13.097120803212986,13.24797248840332,807679000
2022-09-22,13.057159082643576,13.136081941705834,12.41579056966854,12.548659324645996,759162000
2022-09-23,12.40779866349174,12.598611009775242,12.244958688047188,12.503704071044922,663309000
