Date,Open,High,Low,Close,Volume
2022-09-28,145.7014181025515,148.6620267188795,142.93818038229188,147.87252807617188,146691400
2022-09-29,144.18163918720862,144.7934934551737,138.83279327495222,140.60916137695312,128138200
2022-09-30,139.42495175640798,141.22106186093816,136.18802030456854,136.38539123535156,124925300
2022-10-03,136.39527183139853,141.19145931529042,135.8820953561044,140.57958984375,114311700
2022-10-04,143.12569817421627,144.30007541815792,142.36580435900075,144.18165588378906,87830100
2022-10-05,142.17829892107557,145.44483462169993,141.13220458118386,144.47769165039062,79471000
2022-10-06,143.895462065149,145.60274235287363,143.31321258240413,143.52044677734375,68402200
2022-10-07,140.66837666148692,141.2210362492612,137.61895341738395,138.25054931640625,85925600
2022-10-10,138.57623291015625,140.0269324842531,136.75053311295184,138.57623291015625,74899000
2022-10-11,138.06303899554518,139.49401183769913,136.40510543994947,137.15512084960938,77033700
2022-10-12,137.3031797708572,138.5170252288368,136.3459150018641,136.52354431152344,70433700
2022-10-13,133.21753108987443,141.7046005106399,132.6056617056489,141.11248779296875,113224000
2022-10-14,142.41514824444727,142.62239748423457,136.37551116721934,136.56301879882812,88598000
2022-10-17,139.21769847828358,141.02365655306738,138.4281998048671,140.54010009765625,85250900
2022-10-18,143.57966155321216,144.77376532008952,138.76373315265158,141.8625030517578,99136600
2022-10-19,139.82953393185838,143.04672289831203,139.64202632814627,141.97103881835938,61758300
2022-10-20,141.14208050988137,143.97439116428012,140.77692855410262,141.50721740722656,64522000
2022-10-21,140.99405322955806,145.90867462024406,140.7769407155068,145.33628845214844,86548600
2022-10-24,145.25732078304517,148.25739736853123,144.08294369562876,147.48764038085938,75981900
2022-10-25,148.11927995906782,150.48777643883307,147.3988692443333,150.33973693847656,74732300
2022-10-26,148.9778376688811,149.9943121264643,146.09616525843597,147.38897705078125,88194300
2022-10-27,146.12579536819774,147.09292340264514,142.23752656273683,142.8987274169922,109180200
2022-10-28,146.25406355734995,155.4319533375391,145.87906336998515,153.695068359375,164762400
2022-10-31,151.14893931793952,152.21476020669766,149.92521569193562,151.32656860351562,97943200
2022-11-01,153.04374586124993,153.4088828100258,147.17187450407766,148.67190551757812,80379300
2022-11-02,146.99424473621292,150.17196650314528,143.09611227556596,143.12571716308594,93604600
2022-11-03,140.19468007204958,140.92496892991684,136.92814440584334,137.0564422607422,97918500
2022-11-04,140.45691755937278,141.03025327243037,132.83553912246873,136.78956604003906,140814800
2022-11-07,135.53415428478314,137.55070131674174,134.1107022229699,137.32334899902344,83374600
2022-11-08,138.79625816046723,139.8045243435743,135.90981980768203,137.89671325683594,89908500
2022-11-09,136.90816917152026,136.95759752003397,133.0431046023265,133.31988525390625,74917800
2022-11-10,139.61667909909517,145.1819610595703,137.89667216677097,145.1819610595703,118854000
2022-11-11,144.1440507641814,148.28588106740983,142.71070401695297,147.9794464111328,93979700
2022-11-14,147.25783186642536,148.5527731206919,145.73552323030617,146.5757598876953,73374100
2022-11-15,150.47047343692662,151.8247226304383,146.85253571913623,148.31552124023438,89868300
2022-11-16,147.4160293248502,148.1475147303288,145.59716528265196,147.07992553710938,64218300
2022-11-17,144.747029718181,149.73899160011717,144.47024904717685,148.98773193359375,80389400
2022-11-18,150.5594437144723,150.94496070019653,148.246341800127,149.55116271972656,74829600
2022-11-21,148.4341513417214,148.6417292763469,146.0221928785554,146.30885314941406,58724100
2022-11-22,146.42749193221246,148.6911654782662,145.24127190945185,148.45391845703125,51804100
2022-11-23,147.73230356123182,150.0849540196098,147.62356723542243,149.3336944580078,58301400
2022-11-25,146.60539786998885,147.16885381990136,145.42907271146612,146.40769958496094,35195900
2022-11-28,143.47186332830165,144.95462339373816,141.73209694821898,142.56243896484375,69246000
2022-11-29,142.63160575157164,143.14563338917574,138.7369025521412,139.54747009277344,83763800
2022-11-30,139.77482505617792,147.01070049689147,138.93460350915308,146.32862854003906,111380900
2022-12-01,146.5065813559001,147.41600568948158,144.92496463802755,146.6054229736328,71250400
2022-12-02,144.28243209151336,146.29897894842466,143.9759823709456,146.1111602783203,65447400
2022-12-05,146.07164500360574,149.18543519719876,144.0946315261712,144.9447479248047,68826400
2022-12-06,145.37970919236668,145.60706154376354,140.28888988152556,141.26751708984375,64727200
2022-12-07,140.55577809875786,141.72220883121116,138.3909458890047,139.3201446533203,69721100
2022-12-08,140.72377678208196,141.87044786745147,139.47826410319442,141.01043701171875,62128300
2022-12-09,140.7040317435328,143.89691905591846,139.28057976630063,140.52610778808594,76097000
2022-12-12,141.0598951045821,142.83921008074833,139.4387448115005,142.82933044433594,70462700
2022-12-13,147.78174582279246,148.24634516014598,142.58220621584587,143.79806518554688,93886200
2022-12-14,143.67942923603562,144.97437036858227,139.53758448888027,141.56402587890625,82291200
2022-12-15,139.48818419596876,140.17025624774567,134.46656823635524,134.93116760253906,98931900
2022-12-16,135.11898755239025,136.06794556798988,132.1930009902241,132.9640350341797,160156900
2022-12-19,133.55714671976315,133.64610870665976,129.81071279854106,130.8486328125,79592600
2022-12-20,129.87988952300458,131.7185125149171,128.39712953221752,130.77943420410156,77432800
2022-12-21,131.45160643001654,135.2375886040089,131.224254130209,133.89321899414062,85928000
2022-12-22,132.8058800384377,133.01345799694343,128.80242492111796,130.71023559570312,77852100
2022-12-23,129.4152989435447,130.8980590346716,128.150011539123,130.34449768066406,63814900
2022-12-27,129.87002793021114,129.89968192747375,127.24059622786994,128.53553771972656,69007800
2022-12-28,128.17966147970347,129.52403118980348,124.4233405593597,124.59138488769533,85438400
2022-12-29,126.51896259932624,128.9803420184741,126.26195630324504,128.12034606933594,75703700
2022-12-30,126.9341415306844,128.45643512279935,125.9654017030859,128.43666076660156,77034200
2023-01-03,128.78264911213327,129.39551842727084,122.74287269172645,123.63253021240234,112117500
2023-01-04,125.43161455867812,127.18127564102066,123.64241984503865,124.90770721435548,89113600
2023-01-05,125.66884902202132,126.30149268134268,123.32609306355886,123.58309936523438,80962700
2023-01-06,124.5617315121944,128.79253144434853,123.45460129199294,128.13023376464844,87754700
2023-01-09,128.97047367930062,131.87668586554148,128.3971379685157,128.65414428710938,70790800
2023-01-10,128.76287866678214,129.75138537718297,126.647474909861,129.22747802734375,63896200
2023-01-11,129.7414893304502,131.97550878336855,128.96057576470602,131.95574951171875,69458900
2023-01-12,132.34127780837738,132.71690008626126,129.929319120193,131.87667846679688,71379600
2023-01-13,130.51251723414498,133.369300530634,130.14677464113623,133.2111358642578,57809700
2023-01-17,133.28035102906594,135.7120688975574,132.5883994032112,134.37759399414062,63646600
2023-01-18,135.24747146776636,137.01689153014115,133.47803632197883,133.65597534179688,69672800
2023-01-19,132.53899128723262,134.68404919653628,132.23255659782018,133.71531677246094,58280400
2023-01-20,133.72520185575365,136.43371598175548,132.6773870363522,136.28543090820312,80223600
2023-01-23,136.5325341153351,141.67278077878365,136.3150614449547,139.48817443847656,81760300
2023-01-24,138.69737484670043,141.514625019409,138.6874952095744,140.89186096191406,66435100
2023-01-25,139.2707157250627,140.79300948686725,137.21461987031523,140.2295684814453,65799300
2023-01-26,141.52450641893512,142.59209549504305,140.26909865118563,142.30543518066406,54105100
2023-01-27,141.51460940098116,145.5378234459024,141.43552706245464,144.2527618408203,70555800
2023-01-30,143.29392490593287,143.87714018615392,141.208175354279,141.3564453125,64015300
2023-01-31,141.05988522159177,142.68103540109175,140.64471427014325,142.63160705566406,65874500
2023-02-01,142.3153031466788,144.92496009089808,139.69576656602072,143.75851440429688,77663600
2023-02-02,147.18864741549214,149.44244157391893,146.46704171932092,149.0865936279297,118339000
2023-02-03,146.3286638458208,155.57120867700445,146.13096549784504,152.72430419921875,154357300
2023-02-06,150.81647157748358,151.3403789118004,149.04703617157855,149.98611450195312,69858300
2023-02-07,148.90863720361276,153.44587898676582,148.90863720361276,152.87254333496094,83322600
2023-02-08,152.1113837795062,152.8033353070594,149.43252455012149,150.1739044189453,64120100
2023-02-09,152.0125597152097,152.55624141902396,148.6911765868534,149.13600158691406,56007100
2023-02-10,147.9678065326758,149.82902644753565,147.73019724066455,149.5023193359375,57450700
2023-02-13,149.44290943263957,152.71985991539307,149.41321016170093,152.31396484375,62199000
2023-02-14,150.60123678518164,152.23477233256068,149.3538219997299,151.6704559326172,61707600
2023-02-15,151.58133825179516,153.94747569846558,151.3536388197947,153.7791748046875,65573800
2023-02-16,151.97732349543472,154.76917536637723,151.81893244470842,152.1753387451172,68167900
2023-02-17,150.8289468385779,151.47245120963535,149.34392280711089,151.02694702148438,59144100
2023-02-21,148.70038717333577,149.7894107206676,146.92826533516197,146.99755859375,58867200
2023-02-22,147.3836697109664,148.4528887502369,145.69075089528818,147.42327880859375,51011300
2023-02-23,148.591484366889,148.83898834448985,145.7699480861059,147.9083709716797,48394200
2023-02-24,145.64125487541327,145.72045796846467,144.26513323484133,145.24525451660156,55469600
2023-02-27,146.23526611588312,147.6806809778149,145.97785229460726,146.4431610107422,44998500
2023-02-28,145.58184135182967,147.59157242356576,145.36403664496177,145.93824768066406,50547000
2023-03-01,145.36403554214274,145.76003585720164,143.5621993638043,143.8592071533203,55479000
2023-03-02,142.93850860687647,145.24524759786468,142.46329007120497,144.45323181152344,52238100
2023-03-03,146.56195681168307,149.6013130753249,145.85905393614254,149.52210998535156,70732300
2023-03-06,152.25454983701871,154.73949959731118,151.92785785960842,152.29415893554688,87558000
2023-03-07,152.16543476603405,152.49214181283335,149.62110185942342,150.08641052246094,56182000
2023-03-08,151.28433620073233,151.93775035888638,150.31412479121082,151.34373474121094,47204800
2023-03-09,152.02685072996366,152.99706215582498,148.73009571987657,149.0865020751953,53833600
2023-03-10,148.7103138108838,149.43302127956616,146.1362661024609,147.0173797607422,68572400
2023-03-13,146.33425116280637,151.6110378452132,146.2253488070177,148.9676971435547,84457100
2023-03-14,149.76962498664284,151.86845415267095,148.60141331315802,151.06654357910156,73695900
2023-03-15,149.68050801163758,151.71993837140982,148.42318357477492,151.46253967285156,77167900
2023-03-16,150.64082983435895,154.89790141964556,150.1260173130943,154.2939910888672,76161100
2023-03-17,154.52170325241562,155.17511745555203,152.7396713831552,153.45248413085938,98944600
2023-03-20,153.52176753764005,156.24431116818113,152.61093964757077,155.8284912109375,73641400
2023-03-21,155.7493352646716,157.80855539502778,154.97710883273007,157.68975830078125,73938300
2023-03-22,157.70953600837723,160.52117754091816,156.2344068779623,156.25421142578125,75701800
2023-03-23,157.24423866782476,159.9370833205621,156.10571123599644,157.34323120117188,67622100
2023-03-24,157.27391824812167,158.73913747364256,156.2740076797667,158.65003967285156,59196500
2023-03-27,158.34316780021032,159.1648829259014,156.2938273470206,156.69973754882812,52390300
2023-03-28,156.39283166414998,156.90764422361815,154.4226943488484,156.07601928710938,45992200
2023-03-29,157.77883979840226,159.44207447801494,157.75905035570605,159.1648712158203,51305700
2023-03-30,159.91725295849392,160.84787023912273,159.65985428560523,160.7389678955078,49501700
2023-03-31,160.8181856716707,163.35262396586768,160.29347845168977,163.2536163330078,68749800
2023-04-03,162.62991638134497,164.62973762588464,162.5804125649775,164.5109405517578,56976200
2023-04-04,164.936680918264,165.17427510350078,163.46155155698554,163.9763641357422,46278300
2023-04-05,163.09525716874828,163.40215974161865,160.1846074281314,162.12503051757812,51511700
2023-04-06,160.80827539475462,163.31302951982073,160.3825758088242,163.01602172851562,45390100
2023-04-10,159.80839731300316,160.4123077392578,158.4817793623607,160.4123077392578,47716900
2023-04-11,160.7291233463205,160.73901806921322,158.90748220210756,159.19459533691406,47644200
2023-04-12,159.61040013481554,160.4420100503803,158.18477450444897,158.5015869140625,50133100
2023-04-13,160.01628790137767,164.14465273087802,159.80837789845614,163.90704345703125,68445600
2023-04-14,162.94672669437054,164.65946521821587,162.18442526560762,163.560546875,49386500
2023-04-17,163.4417206444433,163.73872843453088,162.39230621171848,163.580322265625,41516200
2023-04-18,164.4416518212544,165.73857027099072,163.99613256812546,164.80795288085938,49923000
2023-04-19,164.1446592502392,166.48109766330478,163.8872454167369,165.95639038085938,47720200
2023-04-20,164.43175373561738,166.19398100625685,163.90704646438456,164.9861602783203,52456400
2023-04-21,163.40212053189984,164.7881366917755,162.84771406794957,163.37242126464844,58337300
2023-04-24,163.35262947612597,163.94664508043508,162.25371118266517,163.67933654785156,41949600
2023-04-25,163.5407390651718,164.64955210777222,162.09530911482935,162.13491821289062,48714100
2023-04-26,161.43202227134714,163.6298592139988,161.174623524589,162.12503051757812,45498800
2023-04-27,163.54072434320634,166.8770729984066,163.54072434320634,166.72857666015625,64902300
2023-04-28,166.80780972743617,168.1542321598927,166.2038993325892,167.9859161376953,55209200
2023-05-01,167.5899022757501,168.74821914844807,166.95629265889536,167.8968048095703,52472900
2023-05-02,168.3918123170909,168.6492261368123,165.86726857821876,166.85728454589844,48425700
2023-05-03,167.80771888799373,169.21353985292495,165.4910849784499,165.77818298339844,65136000
2023-05-04,163.2437419850499,165.3722703991822,162.66953087697777,164.13475036621094,81235400
2023-05-05,169.27291399392053,172.55977402605672,169.055109287866,171.83706665039062,113316400
2023-05-08,170.7579255984111,172.1142575536809,170.3916245765101,171.7677459716797,55962800
2023-05-09,171.32225761857964,171.80735575023974,169.8867375588741,170.05503845214844,45326900
2023-05-10,171.29257694818676,172.29248769554175,170.1837487273319,171.82717895507812,53724500
2023-05-11,172.11425115186051,172.84685316841325,170.45101676913876,172.01524353027344,49514700
2023-05-12,172.1243165202818,172.5605284867848,169.52689179090092,171.0833740234375,45497800
2023-05-15,171.6682987112497,171.71787100649163,169.99285497252012,170.5876922607422,37266700
2023-05-16,170.5083796138232,171.64846676768477,170.3200139683082,170.5876922607422,42110300
2023-05-17,170.23076300297444,171.44023905579192,168.9518675962068,171.2023162841797,57951600
2023-05-18,171.50966446616422,173.73037308197308,171.0932844370763,173.54200744628906,65496700
2023-05-19,174.87044639396197,174.87044639396197,173.43294078431077,173.6510467529297,55772400
2023-05-22,172.48123481307542,173.20495707678998,171.95580173946098,172.6993408203125,43570900
2023-05-23,171.6385593675291,171.8864057178537,169.8044903241909,170.0820770263672,50747300
2023-05-24,169.61612586083143,170.9346702690374,169.05104404436648,170.3596649169922,45143500
2023-05-25,170.92476575302507,172.40192036340346,170.21096703266917,171.49977111816406,56058300
2023-05-26,171.826923039006,174.25581421879875,171.61872545109665,173.91873168945312,54835000
2023-05-30,175.4355461600694,177.44805707235744,175.04890650518007,175.77261352539062,55964400
2023-05-31,175.80236562165695,177.80496826079084,175.23726871202743,175.72305297851562,99625300
2023-06-01,176.16916396782793,178.56831456742498,175.4057930547119,178.53857421875,68901800
2023-06-02,179.4704869589175,180.21402596420296,177.71573067078862,179.39117431640625,61945900
2023-06-05,181.05670243794387,183.35670847100744,176.50623240767692,178.03297424316406,121946500
2023-06-06,178.41963092679066,178.56833268525313,175.9015035496613,177.6661834716797,64848400
2023-06-07,176.90280103766142,179.64894264257163,175.79245430672572,176.28814697265625,61944600
2023-06-08,176.3674229889806,179.28209792974448,175.93122620309688,179.01443481445312,50214900
2023-06-09,179.93643394119178,180.6601409825454,179.0739335613958,179.40109252929688,48870700
2023-06-12,179.7084155207665,182.3058401364476,179.4109969086846,182.20669555664065,54274900
2023-06-13,181.22524912557424,182.56361030209757,180.86834978636665,181.73085021972656,54929100
2023-06-14,181.7903206289372,182.8015378873281,180.4519595281904,182.3653259277344,57462900
2023-06-15,182.37524971506843,184.91319370821407,182.19679249165128,184.40757751464844,65433200
2023-06-16,185.12138568804832,185.37915556544476,182.6825861520097,183.3269805908203,101235600
2023-06-20,182.8213918043196,184.4968356108102,182.8213918043196,183.4162139892578,49799100
2023-06-21,183.30713360389032,183.81274978200145,181.01703601018855,182.375244140625,49515700
2023-06-22,182.15714267343608,185.43862563579464,182.0877384404729,185.38905334472656,51245300
2023-06-23,183.9515678810459,185.94424713129428,183.41621128242684,185.0718231201172,53079300
2023-06-26,185.22052415803643,186.4300154782604,183.63430156934749,183.6739654541016,48088700
2023-06-27,184.28860667459685,186.7670698420573,184.07050070567325,186.43991088867188,50730800
2023-06-28,186.31105393141783,188.2640844107442,185.9839100562617,187.61968994140625,51216800
2023-06-29,187.4511250421375,188.43260188630063,187.3123317121149,187.95672607421875,46347300
2023-06-30,189.97915814355196,192.80459699760345,189.61233531862223,192.2989959716797,85069600
2023-07-03,192.11063791232868,192.20978249103928,190.1080354156176,190.8020172119141,31458200
2023-07-05,189.91971590542352,191.31755787833387,188.97788763602904,189.6817779541016,46920300
2023-07-06,188.20457782150964,190.3658055969416,187.5700918477509,190.15760803222656,45094300
2023-07-07,189.761060404174,191.01020041329645,188.60114143984475,189.03733825683597,46778000
2023-07-10,187.62959342704087,188.35331565327752,185.42871665150545,186.98519897460935,59922200
2023-07-11,187.53046059023825,187.66925393721883,184.9925164583988,186.4597625732422,46638100
2023-07-12,188.0459719487468,190.04857465553212,186.84640410814296,188.1352081298828,60750200
2023-07-13,188.8589108119984,189.5429691298021,188.1451121436241,188.8985595703125,41342300
2023-07-14,188.59121259694425,189.5330255625977,187.9963905210603,189.04725646972656,41573900
2023-07-17,190.24684079775335,192.64600663390735,190.1576197476668,192.31884765625,50520200
2023-07-18,191.68434955477355,192.65590289157157,190.76235338000512,192.06106567382807,48353800
2023-07-19,191.4365254782444,196.52232225877916,190.99038994943103,193.41929626464844,80507300
2023-07-20,193.409354272532,194.777470825343,190.84166997972972,191.46624755859372,59581200
2023-07-21,192.4278949258684,193.29039530573385,189.58260879656223,190.2864990234375,71917800
2023-07-24,191.7438412670713,193.230919269526,190.5938306479448,191.0895233154297,45377800
2023-07-25,191.6645160361698,192.76495429080137,191.25804444496836,191.95201110839844,37283200
2023-07-26,192.0015959886147,193.95462630849192,191.6546201978147,192.82444763183597,47471900
2023-07-27,194.33136299756583,195.50119046422063,190.89125457942112,191.55548095703125,47460200
2023-07-28,192.99297950413737,194.9361013981904,192.46754649179772,194.1429901123047,48291400
2023-07-31,194.37098975201064,194.79729327585247,193.5778785263088,194.75762939453125,38824100
2023-08-01,194.5494585671308,195.0352276872512,193.5977220140548,193.9248809814453,35175100
2023-08-02,193.3597894476311,193.4985827896997,190.1972829299724,190.9209899902344,50389300
2023-08-03,189.91968024316816,190.71277634396813,189.047256379482,189.5231170654297,61235200
2023-08-04,183.92179948550063,185.7657766923876,180.3528064633521,180.42221069335935,115799700
2023-08-07,180.5610076771683,181.55239296699656,175.8221872019764,177.30926513671875,97576100
2023-08-08,178.1420151343907,178.71702038544473,176.05019168536276,178.25106811523438,67823000
2023-08-09,179.31184291731705,179.37132361114365,175.48509529864398,176.65493774414062,60378500
2023-08-10,177.93384562444598,179.1929093058464,176.07005137717866,176.43685913085938,54686900
2023-08-11,176.02983256684112,177.32036168980022,175.26543082107975,176.49639892578125,51988100
2023-08-14,176.6751020557822,178.38258864969947,176.01990054114177,178.15426635742188,43675600
2023-08-15,177.5784931204611,178.17411849604412,175.7618061867858,176.1588897705078,43622600
2023-08-16,175.84123193317788,177.24096145960883,175.2158108770956,175.28530883789062,46964900
2023-08-17,175.85113106656488,176.2184341041098,172.21775754332143,172.73397827148438,66062900
2023-08-18,171.04636032936088,173.82599075554495,170.7088377809484,173.22042846679688,61114200
2023-08-21,173.7961908502,174.84847582356457,172.47586616641206,174.56057739257812,46311900
2023-08-22,175.77172944077836,176.38721354501158,174.9676253309852,175.94049072265625,42084200
2023-08-23,177.2211114741355,180.2290643006026,177.032491470534,179.80218505859375,52722800
2023-08-24,179.355459364837,179.78233860000068,174.72936147404116,175.0966796875,54945800
2023-08-25,176.08940889849805,177.84651968096887,174.54076169805765,177.31045532226562,51449600
2023-08-28,178.77968881089737,179.27605088665493,177.25090028258217,178.87896728515625,43820700
2023-08-29,178.39251118833664,183.55467328918405,178.19396940518234,182.7803497314453,53003900
2023-08-30,183.59439418869405,186.48322490340712,183.39585240180423,186.28466796875,60813900
2023-08-31,186.47328650618996,187.7439721096439,186.11590523348303,186.5030670166016,60794500
2023-09-01,188.1113082232073,188.53817234491697,186.91010531378717,188.0815277099609,45732600
2023-09-05,186.91008160149724,188.5977094450193,186.24495831042893,188.3197479248047,45280000
2023-09-06,187.02920802693,187.47594597496703,180.14963751857883,181.57916259765625,81755800
2023-09-07,173.90539355501954,176.91336139268128,172.27732670257566,176.26808166503906,112488800
2023-09-08,177.05233659559462,178.92858440411607,176.4963984153427,176.88356018066406,65551300
2023-09-11,178.7598181226865,178.98814040153138,176.0496706936909,178.0549774169922,58953100
2023-09-12,178.18404991763566,178.81939272059032,173.5480302988034,175.0172576904297,90370200
2023-09-13,175.22571224634177,176.00997270905043,172.71412167424248,172.9424591064453,84267900
2023-09-14,172.73398888645488,174.81871550108795,172.3170465930817,174.46133422851562,60895800
2023-09-15,175.1959388893145,175.2157976120051,172.55530438661506,173.73663330078125,109205100
2023-09-18,175.1959454962754,178.07485448429676,174.8882034479176,176.67510986328125,67257600
2023-09-19,176.22837977645918,178.32302815377042,175.84121799808253,177.76710510253906,51826900
2023-09-20,177.95570880879336,178.3925098170354,174.1237933470795,174.21315002441406,58436200
2023-09-21,173.27997365508898,175.0172406192522,172.5949916855764,172.6644744873047,63047900
2023-09-22,173.3991274596328,175.7915963241489,172.7836433268308,173.51824951171875,56725400
2023-09-25,172.93251742028295,175.6823671360894,172.88287819083024,174.79884338378906,46172700
2023-09-26,173.54803864674588,173.92526351342306,170.4110267791137,170.70884704589844,64588900
2023-09-27,171.36402481079512,171.78096710415326,167.8200077433672,169.18995666503906,66921800
2023-09-28,168.1078907839796,170.77832096236608,166.40040416763804,169.4480743408203,56294400
2023-09-29,170.76839850543928,171.81076180692196,169.10061419351356,169.96429443359375,51814200
2023-10-02,169.9742035727841,173.03179529398386,169.6863051315917,172.4857940673828,52164500
2023-10-03,171.0066338674304,172.36667607241205,169.5771240058018,171.14561462402344,49594600
2023-10-04,169.84514590084152,172.9424550881848,169.72602386786275,172.39645385742188,53020300
2023-10-05,172.52551359241795,174.17343922355133,171.42358924241523,173.6373748779297,48527900
2023-10-06,172.53543905358532,176.69495515352654,171.91993985589522,176.19859313964844,57224100
2023-10-09,175.52352172738225,177.74722886090305,174.52087597650268,177.6876678466797,42390800
2023-10-10,176.80414247485348,178.41235043494368,176.65522479291874,177.09202575683594,43698000
2023-10-11,176.90341107776567,178.54141474149296,176.30778577549145,178.4917755126953,47551100
2023-10-12,178.75982932462722,181.0133020416141,177.73730960362397,179.39517211914062,56743100
2023-10-13,180.09999903884182,180.60628286156256,176.84386529966793,177.5487060546875,51427100
2023-10-16,175.46396449411634,177.77701319881453,175.22570528432323,177.4196319580078,52517000
2023-10-17,175.3646914585386,177.12181720914745,173.52816111664285,175.86105346679688,57549400
2023-10-18,174.30247461631913,176.2879225352004,173.83589314356078,174.56057739257812,54764400
2023-10-19,174.75913147519677,176.5460377577175,173.9153251388443,174.18336486816406,59302900
2023-10-20,174.03445888939677,174.14365914589465,171.38388737014972,171.6221466064453,64189300
2023-10-23,169.66646713238327,172.7439025281915,168.69358667928853,171.7412567138672,55980100
2023-10-24,171.7909082758531,172.4063923696406,170.20254365913797,172.17807006835938,43816600
2023-10-25,170.62942613878033,171.8008333263342,169.4083645680371,169.8551025390625,57157000
2023-10-26,169.13038017633548,170.13304109397222,164.46458048468762,165.6757049560547,70625300
2023-10-27,165.6955969766749,167.7306845808466,165.6161772243234,166.99606323242188,58499100
2023-10-30,167.79021577395145,169.92456632823416,167.6412980843576,169.05096435546875,51131000
2023-10-31,168.11782995408234,169.6565401685357,166.67836791176023,169.52749633789062,44846000
2023-11-01,169.75581666227828,172.9623111800798,168.88221462983017,172.70420837402344,56934900
2023-11-02,174.24291274157727,176.48646342563364,174.18335172794758,176.2779998779297,77334800
2023-11-03,172.97224682902157,175.53347673875106,172.08872301559984,175.3647003173828,79763700
2023-11-06,175.09669429529205,178.12449090151532,174.92793300379333,177.9259490966797,63841300
2023-11-07,177.87629469765844,181.1125849169399,177.66783112206795,180.49710083007807,70530000
2023-11-08,181.0232313477984,182.1152186825965,180.2687513970205,181.55929565429688,49340300
2023-11-09,181.62881074103257,182.7803592021012,180.4871689201494,181.0828094482422,53763500
2023-11-10,182.87204642986097,185.45653538852343,182.4346699752206,185.28753662109372,66133400
2023-11-13,184.7109992182017,184.9197374055116,183.11060738869827,183.69708251953125,43627500
2023-11-14,186.579792942837,186.987349680322,185.18815428767329,186.32135009765625,60108400
2023-11-15,186.72889062449767,188.3690371233907,186.65930111391893,186.88792419433597,53790500
2023-11-16,188.43865594913416,189.8203598402328,187.52413314975,188.57781982421875,54412900
2023-11-17,189.11456252266416,189.24379151892643,187.44459626814825,188.5579071044922,50922700
2023-11-20,188.75673136709773,190.7646802061248,188.74679650771577,190.3074188232422,46505100
2023-11-21,190.26765186097265,190.37699597796984,188.60762038854105,189.5022430419922,38134500
2023-11-22,190.3471923134316,191.7785856463244,189.69112755602796,190.1682586669922,39617700
2023-11-24,189.73084999433783,189.76066973573455,188.12052328802685,188.8362274169922,24048300
2023-11-27,188.7865318538488,189.532055759996,187.77261509452617,188.6573028564453,40552600
2023-11-28,188.64736172795116,189.93960615586684,188.2696247743869,189.2636566162109,38415400
2023-11-29,189.76069003248776,190.9435904601538,187.8422156813964,188.2398223876953,43014200
2023-11-30,188.70703160550096,189.1841778871875,187.06688486941184,188.81637573242188,48794400
2023-12-01,189.19410585978827,190.41676093068807,188.1006646303825,190.0986785888672,45679300
2023-12-04,188.84617430866663,188.91576382150808,186.33127483914024,188.2994537353516,43389500
2023-12-05,189.0748064867984,193.23978723319647,189.0449715767376,192.26564025878903,66628400
2023-12-06,193.28950362567244,193.5976510937421,190.9634725753497,191.17222595214844,41089700
2023-12-07,192.4744006383907,193.8362194805571,192.43463086867496,193.11058044433597,47477700
2023-12-08,193.04099429291227,194.8203199094653,192.5141585929263,194.5419921875,53377300
2023-12-11,191.9575100014726,192.33524699521988,190.2775935832477,192.02708435058597,60943700
2023-12-12,191.92769665062556,193.5579084922386,190.5758125501861,193.5479736328125,52696900
2023-12-13,193.925682544677,196.8183190559037,193.68712459255815,196.778564453125,70404200
2023-12-14,196.83822935503812,198.42867152282497,194.98932914878856,196.9276885986328,66831600
2023-12-15,196.3511298862745,197.2159328291742,195.82429416614897,196.39089965820312,128256700
2023-12-18,194.9197048287757,195.4564905299688,193.2298536912898,194.7209014892578,55751900
2023-12-19,194.98931995291727,195.77459855586707,194.72092706706565,195.76466369628903,40714100
2023-12-20,195.7248898887713,196.5002336161637,193.6672515869141,193.6672515869141,52242800
2023-12-21,194.9296507492267,195.90379770975295,192.3451618867601,193.5181121826172,46482500
2023-12-22,194.01515250091973,194.24379077463595,191.8183503425399,192.4445953369141,37122800
2023-12-26,192.45452839560733,192.73285613100865,191.6791846801717,191.8978729248047,28919300
2023-12-27,191.34121910492223,192.3451859328733,189.94956524818429,191.9972686767578,48087700
2023-12-28,192.98136861854132,193.4982694967864,192.01715638138543,192.4247131347656,34049900
2023-12-29,192.7427697089948,193.23978563415235,190.58572241393787,191.3809509277344,42628800
2024-01-02,186.0330720064728,187.31538170646212,182.79253333369908,184.53208923339844,82488700
2024-01-03,183.1205708792931,184.77066759112083,182.3352771284137,183.150390625,58414500
2024-01-04,181.06291404030492,181.99730650228184,179.80050438167336,180.8243560791016,71983600
2024-01-05,180.90387243418792,181.6692660827433,179.09472708075188,180.09869384765625,62303300
2024-01-08,181.0032684531674,184.4923301954816,180.41679326133183,184.4525604248047,59144500
2024-01-09,182.8223597284498,184.0450148154624,181.63945924679223,184.0350799560547,42841800
2024-01-10,183.24979649333247,185.2875498615879,182.8223548665811,185.0788116455078,46792900
2024-01-11,185.42671870400412,185.93368472067908,182.524147145214,184.48239135742188,49128400
2024-01-12,184.94958867585868,185.62553831277884,184.08478570270395,184.8104248046875,40444700
2024-01-16,181.07284484780743,183.16030262539027,179.85017475552078,182.53407287597656,65603000
