Date,Open,High,Low,Close,Volume
2021-06-16,335.4187691711292,336.265510348808,327.46912448456925,329.82012939453125,17232200
2021-06-17,329.2323505940614,336.6938689789754,328.893648071066,335.2294616699219,17794100
2021-06-18,333.2570114152347,334.87084196326083,327.7480559462388,328.4055480957031,23039500
2021-06-21,329.8300670127516,331.6531201585846,326.4031551509533,331.0255126953125,11337500
2021-06-22,331.4239977837728,338.62649598788244,331.33434391419235,337.7398681640625,15345300
2021-06-23,338.0586432207351,342.11316253465003,336.9130255122768,339.2939147949219,14817800
2021-06-24,340.54912851982454,343.5875098752343,340.4893592762159,341.8740539550781,12329100
2021-06-25,341.2863120244718,342.81048858061723,338.3873820252447,340.0709533691406,14594400
2021-06-28,341.156784068299,356.7771380373392,340.46940738260423,354.2866516113281,29156100
2021-06-29,354.9142715641689,355.38248428492585,347.72174468018284,350.55096435546875,21417300
2021-06-30,350.8298909455982,351.5770369494507,345.8489175865818,346.3868408203125,15107500
2021-07-01,345.5002419404238,353.3203761619857,345.1814523504192,353.0414428710937,17137000
2021-07-02,353.74869146704145,355.0835885184407,351.2781180337599,353.3502197265625,11521300
2021-07-06,355.1433756534986,357.4246698047438,347.85122386967987,351.4375305175781,13488500
2021-07-07,353.90808696164675,355.13338680606967,348.66809387945307,349.1562194824219,14218900
2021-07-08,344.41433782950446,347.00441922639817,341.25638786586376,344.3346252441406,14406500
2021-07-09,344.0059489802731,349.3754224153411,343.95612100615887,349.0865478515625,13018700
2021-07-12,349.8934223735069,352.84214972600506,348.30947668884403,351.8160705566406,10018600
2021-07-13,350.16243188930497,357.12582301121466,347.47269407836654,350.75018310546875,11456000
2021-07-14,353.21075009309254,353.8483292210307,345.4105598588523,346.30712890625,13894200
2021-07-15,347.90103743410833,347.90103743410833,338.9253147122856,343.149169921875,14781600
2021-07-16,343.5974851429338,344.6733619405872,338.8456478176741,339.8617553710937,11026100
2021-07-19,336.2854214378455,338.49697468576085,333.26695298880065,335.66778564453125,14372300
2021-07-20,337.51076107316567,342.1430908711173,333.22713591112154,340.3598937988281,11024300
2021-07-21,340.2004640702531,345.20135013783363,339.95141541427193,344.9124755859375,9279700
2021-07-22,345.3607595056997,350.2022813911172,343.8963521306508,349.8536071777344,12385400
2021-07-23,359.53659951924334,373.9017087377094,355.830754362479,368.3828125,33694300
2021-07-26,368.1735877378131,373.0151093136962,366.81877767139264,371.0426330566406,14925200
2021-07-27,370.4947433622123,371.7300149578476,363.1627351781666,366.4103393554688,15705400
2021-07-28,373.13465548903446,376.1132676827848,365.5336856527333,371.8595275878906,29676900
2021-07-29,359.6262456106284,364.12903419563696,355.38244694504294,356.9564514160156,33413200
2021-07-30,352.6528869047466,359.3572874788406,351.59692306533964,354.9441223144531,15976200
2021-08-02,356.7372777143854,358.0323184807113,349.40526995023885,350.6106872558594,13180400
2021-08-03,351.3877319736732,352.42375246795694,346.37687435499447,349.90338134765625,12406100
2021-08-04,351.0789339563692,359.10826044960555,350.17239317146203,357.55419921875,14180600
2021-08-05,358.2714305681252,362.51519877306265,355.54183676708993,361.5887451171875,10247200
2021-08-06,360.02472256840434,363.7604523205698,360.02472256840434,362.126708984375,8925000
2021-08-09,362.3757599624865,364.3880621240596,359.3772044670222,360.2339172363281,7798900
2021-08-10,360.4531163918129,362.71449782694697,357.67375505654144,359.7557983398437,7469900
2021-08-11,360.72205035960366,360.9810402679872,356.4483672546604,358.5901794433594,8400300
2021-08-12,357.0859293352041,361.61860213248576,355.75100195698207,361.2699279785156,7170700
2021-08-13,361.588750764193,363.2723220497576,360.1044305567748,361.7979431152344,7195700
2021-08-16,361.1404652915466,365.5536305949413,356.02004071672485,365.16510009765625,11222100
2021-08-17,361.5986974550612,363.28226862430495,353.71879516151245,357.0859375,12328700
2021-08-18,354.8943556949173,358.4906039065969,353.7985354637098,354.097412109375,10042400
2021-08-19,350.0129428927795,356.2092738853384,349.6642687382504,353.7685852050781,12004500
2021-08-20,353.25063431594106,358.6201077519429,351.9655346855885,358.0024719238281,8697700
2021-08-23,358.072221310717,364.2984381146098,357.7335187647591,361.9673461914063,10942000
2021-08-24,362.2761439557223,366.5597687178801,360.46306242696073,364.1191101074219,9235100
2021-08-25,364.2087373264639,369.4487000406662,364.0094862538255,366.9881286621094,9684500
2021-08-26,366.97815591510187,368.0341197138184,362.74432904619965,362.9933776855469,7888700
2021-08-27,363.710661352788,372.3177670492516,362.6945233848294,371.2120056152344,11219100
2021-08-30,371.1422736135096,380.0382844755459,369.11002803020807,379.2114562988281,13547300
2021-08-31,378.5041785926276,381.30348319479,377.3585303962301,377.9363403320313,12345400
2021-09-01,378.145530516897,382.86748351648856,377.3684998916294,380.5961608886719,11567200
2021-09-02,380.0482606777573,380.29730934137314,372.6365700164344,373.8519287109375,14832900
2021-09-03,373.323922476302,375.7247550855639,371.69014875656006,374.82818603515625,7509600
2021-09-07,374.4496331195903,381.5026775487639,371.7300109024901,380.72564697265625,10793800
2021-09-08,378.7133189141395,379.4206085231545,373.3637591135499,376.1331787109375,11067200
2021-09-09,376.2029384963865,378.3845766729862,375.1370029917539,376.5615539550781,9098900
2021-09-10,379.9087544164229,382.3295303762844,376.8205755072248,377.2489318847656,11549600
2021-09-13,380.2275181302397,380.29725904317576,372.9254256554371,375.07720947265625,13026300
2021-09-14,375.9638524445199,377.1493265026148,373.6825581980874,375.09716796875,8711600
2021-09-15,375.5653668430345,376.1232333908448,366.2708845362613,372.4971008300781,17940300
2021-09-16,371.3713887477206,372.1384476354948,368.3030923937314,371.6403503417969,11934200
2021-09-17,369.9966365281194,369.9966365281194,360.2139983524716,363.33209228515625,26299000
2021-09-20,357.9327118278841,359.6561394506684,348.46886301661107,354.346435546875,19822800
2021-09-21,357.1357975841532,358.6699459243961,353.8383955811128,356.11968994140625,11751900
2021-09-22,345.9086523018373,348.5087055429786,339.3935312862593,341.9039306640625,43692900
2021-09-23,344.045740315581,348.3393668593105,341.6947357352857,344.6434631347656,21806300
2021-09-24,341.9337793303604,353.00151567414,341.0670950077797,351.6167907714844,18801900
2021-09-27,348.47882392710466,353.7984993411599,345.7592017766133,352.2344665527344,15205800
2021-09-28,346.6458196331948,348.2696216179247,337.6302710940714,339.3536682128906,21710300
2021-09-29,341.844195116834,343.9162970563765,337.59045481813325,338.3176574707031,14452200
2021-09-30,339.1544440070842,341.4954768597844,336.86317831946457,338.0984802246094,16547100
2021-10-01,340.3100455767817,343.7070730391821,337.35137660139446,341.7047424316406,14905300
2021-10-04,334.2531843622985,334.6616278104517,321.472020583479,324.98858642578125,42885000
2021-10-05,327.3295950926155,333.9044852677888,324.918821282634,331.69293212890625,35377900
2021-10-06,328.48523861787544,333.10759673069964,324.5602289725473,332.37042236328125,26443000
2021-10-07,335.7175552826361,337.5505495624155,327.728086128145,327.9671630859375,28307500
2021-10-08,330.248472311904,332.13126424434466,327.45910926927,328.79400634765625,15946100
2021-10-11,326.3832448041209,329.2024621726233,324.0720660135255,324.2115478515625,14708200
2021-10-12,321.8006981357842,323.14556674935136,316.16223379253194,322.5378723144531,31658700
2021-10-13,325.72576891874934,325.75565354246595,321.43217236992325,323.3050231933594,14761500
2021-10-14,327.1104187108437,329.2622025269292,325.855234285877,327.27978515625,14302200
2021-10-15,327.42923575196744,327.81776624094044,321.2827320587294,323.524169921875,21596400
2021-10-18,327.6982359272148,334.6118290963437,326.2537415521302,334.0639038085937,21585000
2021-10-19,338.35752547581484,341.1568301647725,335.9965488891769,338.6962280273437,18786300
2021-10-20,342.1430376966396,342.6710196034064,338.15825941117083,339.4831848144531,13639500
2021-10-21,338.98512296623915,341.007396941465,336.5145492264545,340.5790405273437,16354400
2021-10-22,325.10809399566216,328.3756108686573,319.8880139365098,323.37469482421875,35224500
2021-10-25,319.081121608896,328.30589343135,318.5033421113949,327.439208984375,38409000
2021-10-26,327.01085030747845,328.9534115436381,308.42185535605614,314.60821533203125,65654000
2021-10-27,312.9943648105162,318.03510674847826,310.8724655770626,311.0318603515625,29971800
2021-10-28,311.7989215824348,324.2812380421031,306.93748732813617,315.7139892578125,50806800
2021-10-29,318.9715415735943,324.7594295890629,318.38379042588576,322.33868408203125,37059400
2021-11-01,324.7992950532916,332.18110066830343,324.75943875699,328.72430419921875,31518900
2021-11-02,330.1189728867234,333.5160001360699,322.56780076018566,326.8315124511719,28353000
2021-11-03,326.24377400311454,330.8860446890273,321.97012087243587,330.3580627441406,20786500
2021-11-04,332.7389660445746,335.986539747779,331.38412558808767,334.57196044921875,22495300
2021-11-05,339.0149917699649,345.470343910541,338.3475583933315,339.8318786621094,26872800
2021-11-08,343.1093369556153,343.47792407130464,337.05245712562595,337.3313903808594,18342500
2021-11-09,338.7061973515579,340.01120997394355,333.1972418871626,334.09381103515625,17556700
2021-11-10,331.22473856672923,331.9220869593952,324.27131959512985,326.3932189941406,21872600
2021-11-11,328.5649302882064,331.1948683836995,325.7556540486866,326.4928283691406,12376600
2021-11-12,328.9235375177325,340.55908356631346,328.52506574374365,339.5928039550781,25414300
2021-11-15,343.02964837978425,352.3042177673243,341.89400233306856,346.2373962402344,25076600
2021-11-16,342.52156110922306,345.3308370559208,339.57283373331626,341.6548767089844,18181100
2021-11-17,342.9300018679848,345.978354756242,338.8057722432907,339.47320556640625,13602800
2021-11-18,338.42723279265493,341.1567962848439,334.02403925715646,337.4011535644531,17487200
2021-11-19,340.897813410094,350.7601341339255,338.6065475278641,343.9859924316406,26488500
2021-11-22,347.72172426370344,352.483533390313,339.2142439924152,339.7123413085937,27116800
2021-11-23,337.6402439956613,340.10084598677975,332.2309143654588,335.9666442871094,17225000
2021-11-24,334.72137341808514,340.4793767804693,331.54351032762514,339.7621154785156,13566200
2021-11-26,334.5221195516494,336.4647110953092,330.6369668657749,331.8523254394531,14750700
2021-11-29,335.60803674703254,339.3736513810841,334.03403214466226,336.7436828613281,16650900
2021-11-30,333.72518001242486,334.53209517974227,322.19920157355926,323.22528076171875,25390000
2021-12-01,329.03310268330154,329.2422950240137,309.1092119102901,309.41802978515625,30329600
2021-12-02,310.214998196635,313.4028331371951,306.0309990387779,309.2088623046875,24396200
2021-12-03,312.53612782135576,312.5560407678805,298.3602683983433,305.6723327636719,27471000
2021-12-06,306.9574442822248,318.8818947561718,305.1742474513886,316.6603698730469,21758300
2021-12-07,320.34633232231243,325.2974211254558,319.7784940552124,321.58160400390625,18794000
2021-12-08,323.76325381123524,331.4837621713493,321.84060547725744,329.3020935058594,19937700
2021-12-09,328.2859471245327,334.85086529299457,326.7517990677252,328.5648803710937,16879200
2021-12-10,331.29448269214976,333.75508463666847,325.12803551947826,328.49517822265625,14528000
2021-12-13,329.6905952672198,339.79199209693763,328.33575488368376,333.21710205078125,22948700
2021-12-14,326.80162108860463,334.42253397661483,326.4031493353329,332.469970703125,20461000
2021-12-15,331.2247747830121,340.80816318474416,322.7471783361071,340.3598937988281,24681300
2021-12-16,337.6900401125458,343.14916679946657,332.4699599881488,333.62554931640625,22635000
2021-12-17,331.5335830027604,335.827179714737,329.49139603447946,332.51983642578125,40012600
2021-12-20,328.5250571344495,328.6445956233688,321.30264621492387,324.2115478515625,17901800
2021-12-21,325.1678587884857,334.72136064196854,322.5179777018968,332.92822265625,16116800
2021-12-22,332.5297631683632,333.23708326137097,327.0108666771712,329.1925354003906,16764600
2021-12-23,328.84383954300944,335.3888452817984,327.1104402870962,333.9642639160156,13987700
2021-12-27,337.56054731728005,346.5462116920972,336.72374749890776,344.8626403808594,17795000
2021-12-28,345.3109397729048,351.36778957673374,343.8863887883202,344.9024963378906,16637600
2021-12-29,345.5898730341148,348.359292811666,340.33993842600256,341.6349792480469,10747000
2021-12-30,342.690945080764,345.908664608456,341.9139145027434,343.049560546875,10593300
2021-12-31,341.7146694864941,342.1330846058311,334.9903557645264,335.070068359375,12870500
2022-01-03,337.0126321170958,339.7820519802337,335.9068706673779,337.2517395019531,14537900
2022-01-04,338.6563887819363,341.78442422363474,330.6071188578736,335.2493896484375,15998000
2022-01-05,331.752730183828,334.48232418781873,322.60767062665843,322.9364318847656,20564500
2022-01-06,321.5915544116577,337.8793425232194,321.4919288694033,331.1948547363281,27962800
2022-01-07,331.4737713854809,335.7175699807627,327.628474939226,330.52740478515625,14722000
2022-01-10,324.0720569466976,327.09052531324653,314.2296496150884,326.8215637207031,24942400
2022-01-11,325.5364815839548,333.35661554838686,324.04218963157086,333.0975952148437,16226800
2022-01-12,333.90452858483604,335.09000269694064,328.7741320164353,331.9918518066406,14104900
2022-01-13,333.70529490857587,334.352815350994,324.5203790165713,325.2376403808594,14797100
2022-01-14,320.56545064904327,331.4638213864972,319.98764078903343,330.636962890625,16868500
2022-01-18,322.05978629762274,322.9762683775235,316.4312924413649,316.9393310546875,22645600
2022-01-19,318.3638686571998,325.85527178298685,318.1148199979957,318.37384033203125,20814700
2022-01-20,322.66744230850446,326.5725387283157,314.77759767465767,315.3553771972656,16925000
2022-01-21,313.61201611075734,317.0986971720326,301.8868167435038,302.0163269042969,28710700
2022-01-24,296.7066166132408,308.35213472779,287.91023106123095,307.5352478027344,38878100
2022-01-25,298.8085918146114,305.0646928830254,296.44758500124937,299.0078125,25108500
2022-01-26,305.84174538034455,306.3398427316554,289.7432353378043,293.50885009765625,28348800
2022-01-27,296.6169495183932,300.56187171998573,293.14024000648965,293.518798828125,21629900
2022-01-28,294.49503776843505,300.75113853374904,291.9148974465842,300.5618591308594,21871600
2022-01-31,299.53578695560094,312.59591405423964,298.18097688359325,312.06793212890625,21579500
2022-02-01,313.362965399487,318.4435638498842,310.93224818637844,317.7860717773437,18023800
2022-02-02,326.5725085907457,326.7518163155476,315.6641659769504,321.7708435058594,58458300
2022-02-03,243.71898915191693,247.0562469551893,234.852863789056,236.85520935058597,188119900
2022-02-04,234.0758620874868,241.68678873424656,229.234355398532,236.1877899169922,89342200
2022-02-07,236.79544470364291,237.39316752203163,223.15753869722167,224.0541229248047,88613800
2022-02-08,220.00958106083635,224.91085661462728,215.32745433196004,219.3421173095703,94729700
2022-02-09,223.3468357333853,232.4819387779571,221.36441812393903,231.11715698242188,86563300
2022-02-10,227.40133853479963,234.10572372834957,225.8373057650335,227.2021026611328,49310400
2022-02-11,227.59062068099237,229.5431535474969,217.93749275824808,218.7145233154297,46156900
2022-02-14,218.47545609800636,220.1590275644386,213.96269534634075,216.87158203125,38184000
2022-02-15,219.63104512850535,220.30845022323325,214.24162819250844,220.15902709960935,42685500
2022-02-16,211.60169952162727,216.63248531287093,211.5518867512737,215.71597290039065,45817500
2022-02-17,213.20557164901396,216.67232458619048,206.3716761138068,206.91958618164065,38747500
2022-02-18,208.59319267543947,209.9480179783704,204.39920660069663,205.37548828125,37128400
2022-02-22,201.57000975989823,206.6904493461833,199.2986873099958,201.31100463867188,39852400
2022-02-23,203.3831023288286,206.1525222252914,197.2963524411229,197.69482421875,44481400
2022-02-24,190.3329450013574,207.55715879547924,189.4961451540631,206.8100128173828,49957200
2022-02-25,204.16013493304,210.5158616932212,202.40682261259047,209.67904663085935,37627600
2022-02-28,206.88967098275296,212.33885623283743,206.04291475969023,210.2269287109375,34239800
2022-03-01,209.0713796603164,210.944230585949,201.45049618224743,202.71566772460935,27094900
2022-03-02,204.0007244309743,208.3540898718388,201.25123286843717,207.31805419921875,29452100
2022-03-03,208.2245968697668,208.28436611288225,200.65351192686592,202.19761657714844,27263500
2022-03-04,201.59989790770308,205.1065071832129,198.0335193878436,199.29869079589844,32130900
2022-03-07,200.0259115201124,200.12553706263023,186.5673276453143,186.7566070556641,38560600
2022-03-08,187.13515496554908,195.9514677382991,185.4017709515782,189.56585693359372,37508100
2022-03-09,194.99513727130008,198.3423517489764,193.18205579556056,197.74462890625,31894700
2022-03-10,194.0985455014076,195.53306810789917,190.3429029338467,194.46714782714844,24853000
2022-03-11,191.9069300866831,192.82342730868817,185.9596470171813,186.8960723876953,34694500
2022-03-14,186.31827155741647,191.5582495893452,185.11288462494136,185.9197998046875,31010500
2022-03-15,190.0739250598892,191.54828875226767,185.20253427024224,191.2992401123047,31721700
2022-03-16,193.9590918288618,202.95472814062688,193.779784091432,202.8551177978516,40640300
2022-03-17,200.93245312570852,207.24832340957013,200.3447019442449,207.0490875244141,29499700
2022-03-18,205.913429416227,215.9750013785163,205.21609620712425,215.6661834716797,52128000
2022-03-21,213.683751594222,213.8929591582272,206.8398992395618,210.68521118164065,30142300
2022-03-22,210.565640181462,218.6248657588003,209.3801662178879,215.82554626464844,31998800
2022-03-23,212.51819491645765,215.9749913794593,211.35264906362104,212.647705078125,23717300
2022-03-24,214.18183476560384,219.8302562118472,213.97262721542165,218.7344512939453,31502300
2022-03-25,219.6708634325821,224.64187990586356,218.05703306201303,220.97589111328125,40039000
2022-03-28,221.28471537103297,223.18743553895305,218.70455975774112,222.73915100097656,26224100
2022-03-29,225.20973470265557,230.01138507270016,224.43268888104973,228.9853057861328,31417900
2022-03-30,228.03891982415053,230.27038610037985,225.8472946454008,226.9829559326172,25588000
2022-03-31,227.58064572601464,227.620502021088,221.41419892593,221.51382446289065,24192300
2022-04-01,223.6954928380988,226.41509974710868,221.8525268106878,223.99435424804688,19544800
2022-04-04,225.1200512949494,233.45821042763177,225.00051280726413,232.9999542236328,28054800
2022-04-05,233.1892297506724,235.9586494746176,230.1408767596193,230.95774841308597,29727200
2022-04-06,226.04651944758,228.1186060315397,220.56744916906987,222.45025634765625,28995100
2022-04-07,223.07784418741716,224.6618051163752,217.728284176608,222.10157775878903,21037200
2022-04-08,221.5337452619452,224.2732802295399,219.19268202752988,221.4839324951172,18375700
2022-04-11,217.58883981984417,219.7705085975338,214.40101988928777,215.6363067626953,20516600
2022-04-12,219.4019123862364,221.18509409864447,212.3189679071651,213.3251190185547,20128800
2022-04-13,211.0139550868608,215.78572070482383,210.5258142429764,214.17189025878903,19231800
2022-04-14,214.0722403606233,214.17186589317544,209.20084975297576,209.38015747070312,18379500
2022-04-18,209.20088238468875,212.568025260636,207.5073544721957,209.96795654296875,16580800
2022-04-19,209.7189075782107,217.598795917723,208.20468741354568,216.48306274414065,20089900
2022-04-20,212.79714346636823,213.34505357346728,198.16304137323925,199.65733337402344,43036500
2022-04-21,200.83283596366135,202.19761769139532,184.87379433279807,187.3543243408203,49954100
2022-04-22,189.64556620077488,191.98662965356405,182.57259347238025,183.40939331054688,36426800
2022-04-25,182.03462854997284,186.46769132270785,180.9687082701282,186.27842712402344,29281100
2022-04-26,185.9198069241301,186.47767347960237,178.81693441435888,180.26141357421875,31747400
2022-04-27,173.76623049236892,180.5204443979636,168.35690068390252,174.2842559814453,71062900
2022-04-28,202.14779356231935,207.7364455212143,192.16592004842056,204.9470977783203,100890600
2022-04-29,203.68194453244368,211.6714138848514,199.13928461246624,199.7071228027344,49193400
2022-05-02,200.4044638010343,211.0737145458472,200.2251560712218,210.3265686035156,49915300
2022-05-03,209.64915520407047,214.0822182327628,207.29813528762452,211.22314453125,41556300
2022-05-04,209.8483774313128,223.44644225995123,206.17243228319623,222.5598297119141,41375900
2022-05-05,217.90761377501096,219.33216476646172,205.3754837967292,207.48741149902344,41129200
2022-05-06,206.5509745130456,208.58321990906592,200.25503285641565,202.99456787109372,34747200
2022-05-09,199.0795244360152,201.79914662788292,194.8357409288988,195.46334838867188,36303200
2022-05-10,198.750780239985,202.1876637890016,193.4510328439293,196.8978576660156,34452500
2022-05-11,195.5829035308577,199.90638479791525,187.5535768346867,188.02178955078125,31153400
2022-05-12,186.34816657468656,197.2963511198904,184.07684401582995,190.51226806640625,38262200
2022-05-13,191.8471575740584,199.12933765587084,190.5521015560605,197.8641662597656,24549800
2022-05-16,196.3001506661115,204.5884819053438,195.18440236798,199.2787628173828,27112600
2022-05-17,201.35085592668904,204.678157579386,197.60516954968256,201.8489532470703,24872700
2022-05-18,199.23893378658855,200.2351284555215,190.9007892718516,191.5084686279297,23960000
2022-05-19,190.47240362969092,194.5468358773313,188.8785013972392,190.5620574951172,24446900
2022-05-20,194.2280635050955,197.1568780782061,187.1550757237641,192.80349731445312,31465600
2022-05-23,194.4472254179816,196.24037872901383,190.5122598081228,195.48326110839844,25059200
2022-05-24,179.86293115195522,182.98100979353063,175.43982486596843,180.59014892578125,50406300
2022-05-25,179.71349215000518,184.7442777071286,178.6376154041981,183.1304473876953,28030200
2022-05-26,182.18406952588643,192.0962025497372,181.5664185502313,190.90077209472656,23056500
2022-05-27,190.63180835339105,194.586702320019,189.0777471354088,194.3874664306641,22562700
2022-05-31,194.14836519961247,196.84805925690145,191.27931988422392,192.9031219482422,26131100
2022-06-01,195.76218043906644,198.77069215775,184.29598694008132,187.9221343994141,36623500
2022-06-02,187.7328669242958,200.17534279112155,187.01560560542876,198.10325622558597,31951600
2022-06-03,195.23420963302283,195.8618170829783,189.0578062739777,190.0540008544922,19465000
2022-06-06,193.2518133343745,196.1706564789566,187.683073466193,193.5108184814453,30574200
2022-06-07,191.19962659019157,195.78212793374405,190.76131372492205,194.9054718017578,18828700
2022-06-08,193.9292037675331,201.26119673778692,193.67019864004104,195.89170837402344,22267200
2022-06-09,193.54068386376557,198.6910080735612,182.9810151221312,183.2998046875,23501600
2022-06-10,182.34344535596165,182.4032297980972,174.353975938839,174.90188598632812,27450800
2022-06-13,169.940847651271,171.92328054651028,163.4058129503524,163.6349334716797,31749300
2022-06-14,165.39818415759146,166.11544546802398,160.74595731399802,163.10693359375,27244300
2022-06-15,166.56373883467427,171.5048708800447,163.3559909150463,168.70556640625,30008300
2022-06-16,163.09698857877908,164.45181390470017,159.00262797770844,160.25782775878906,26944100
2022-06-17,161.06473915233133,165.26868167228224,159.29151394162864,163.11691284179688,31374200
2022-06-21,165.29857572909745,167.12161381508136,155.3764852423262,156.45237731933594,50724900
2022-06-22,157.77731400503416,160.17813156619349,154.84849929312313,155.25694274902344,47267800
2022-06-23,155.67534600501864,159.14209921528973,153.6630285067821,158.14590454101562,40499200
2022-06-24,161.11453856121796,169.6021202910146,160.68618220572833,169.51246643066406,68736000
2022-06-27,170.6680697182877,171.0964261088505,167.37065275509303,168.84503173828125,29174600
2022-06-28,169.25345799166132,170.64813956471886,159.99881676221375,160.06854248046875,27744500
2022-06-29,162.94755970899314,165.69705136125984,159.7099272254014,163.31614685058594,28595200
2022-06-30,161.53295213759753,164.60123340239417,157.88689136774562,160.63638305664062,35250600
2022-07-01,159.69995377955496,160.00877167321815,154.41016288945764,159.4210205078125,31423900
2022-07-05,157.53821374443194,167.609741778181,156.42248065447876,167.5499725341797,28618600
2022-07-06,167.5599295756352,170.93702867966036,164.8303660855058,169.12396240234375,23085900
2022-07-07,168.80518070335654,172.0627414708679,167.14153745897693,171.53475952148438,24083400
2022-07-08,169.33315207708776,171.7439411597345,167.51011415410747,170.229736328125,19249200
2022-07-11,166.43423532324175,166.8526352216144,161.29386765628104,162.2601776123047,21885600
2022-07-12,164.17287342417885,165.27865004025557,161.48315103934237,162.64869689941406,16639700
2022-07-13,159.5505141320688,164.35216369855002,159.00260411910887,162.8678436279297,16555100
2022-07-14,160.6064977411958,161.97127950541878,156.6814885089991,157.4485626220703,23765200
2022-07-15,159.9290691395269,164.35217545027484,159.21182303576498,164.0732421875,23342800
2022-07-18,166.11544353641128,171.0366471143732,165.0096669624129,166.59361267089844,23574300
2022-07-19,169.7216675990622,175.81838883228076,168.86493964280038,175.111083984375,25933700
2022-07-20,176.814584158326,182.90133374247677,176.02758191578414,182.3932647705078,24784300
2022-07-21,179.94263385273206,183.15038165209816,178.18932164395167,182.47296142578125,27195800
2022-07-22,172.41141239577743,174.93178360071428,167.76914175873597,168.62586975097656,42583900
2022-07-25,168.3568867454453,169.92091955771167,164.1828289555579,166.0158233642578,26166300
2022-07-26,165.308542748398,165.36831199531662,157.3489420180495,158.54437255859375,28468400
2022-07-27,161.9712862323734,170.2197768067757,161.40346318016032,168.9346923828125,43846600
2022-07-28,160.4471009556734,160.89538548863504,154.26074095921115,160.1083984375,73214300
2022-07-29,157.08992982867105,159.53060357285997,154.57951516572538,158.49456787109375,42065400
2022-08-01,156.65158662599944,164.5613734639047,154.6392694605158,159.32138061523438,40596700
2022-08-02,157.70756312476198,161.622615768185,157.40870170759086,159.58041381835938,27374500
2022-08-03,162.07088940525907,168.89481276848204,160.95515640354927,168.1576385498047,31721900
2022-08-04,167.6595628406042,171.4949031273698,166.165270863773,169.92092895507812,23938200
2022-08-05,166.35455208096266,170.95696655520752,165.1690780010574,166.47409057617188,25832700
2022-08-08,167.36068927243943,176.83449424649405,166.4940048529385,169.6021270751953,27299100
2022-08-09,168.30707177581826,168.8848664581072,165.96602362595013,167.888671875,18655100
2022-08-10,175.32028312079456,179.79318689106464,173.28803774036905,177.6613311767578,30262100
2022-08-11,179.0261283004073,182.40322719861052,175.69882696885662,176.8145751953125,24079100
2022-08-12,180.12194350476884,180.76947911632044,178.2291798417913,179.81312561035156,21274000
2022-08-15,178.27899656980696,180.74955498071483,177.52187892722935,180.2016448974609,15878700
2022-08-16,178.75716371752355,180.30126840720223,176.36628752684328,178.78704833984375,21156700
2022-08-17,176.08735147517908,177.46210488312778,173.5072111173905,174.18463134765625,20118100
2022-08-18,173.67655651274185,175.09115096850198,171.2059982520286,173.99534606933594,18844500
2022-08-19,169.5523281268027,171.66427114293046,166.4143210274456,167.32086181640625,26240800
2022-08-22,164.86026769040504,164.86026769040504,161.6425478392144,162.42955017089844,19499700
2022-08-23,161.86169950583565,164.42192700570618,160.08847427743004,160.49691772460938,18111800
2022-08-24,159.9888666965836,164.83037329835594,159.16202331389442,162.63873291015625,20891500
2022-08-25,164.55143407068334,168.23736663965417,163.39585976546843,168.1377410888672,15550500
2022-08-26,167.8388687249882,170.2695860791963,161.05478565733011,161.16436767578125,24023600
2022-08-29,160.04863603712766,162.42954064140793,158.40490574501533,158.56430053710938,20052700
2022-08-30,159.73981396479957,161.04482648952012,155.31670740416976,156.56195068359375,19567900
2022-08-31,166.4342426233535,167.20130153698656,161.52299523754945,162.3099822998047,40953000
2022-09-01,162.95751819595725,166.72313265348825,159.73981382102437,164.73074340820312,30145700
2022-09-02,166.81278779719648,167.2909569635195,158.61411024634438,159.70993041992188,22634200
2022-09-06,159.49076768869728,161.0747135155852,157.08993496197098,157.9366912841797,19339800
2022-09-07,157.15965122163325,160.34748603320335,156.21326941226465,159.77964782714844,16831200
2022-09-08,158.1060405263731,161.61263432704848,157.13973061632686,161.4432830810547,22530800
2022-09-09,162.6287601211827,168.89481714595658,162.3996396311193,168.5063018798828,22086800
2022-09-12,166.75299917622038,170.73777723427042,166.64341717159513,168.31703186035156,23220400
2022-09-13,160.92527218689378,161.01494125522163,152.08903077389903,152.5472869873047,44444100
2022-09-14,152.7465230670168,152.95571542502842,148.48281130505512,150.8936004638672,43064200
2022-09-15,149.22994463025614,153.61319451122552,148.13412455965266,148.98089599609375,34606300
2022-09-16,147.48661917586904,148.0146011178789,143.74091760903818,145.73330688476562,40122800
2022-09-19,144.6873213284637,148.01460792374698,144.54785468077893,147.4567413330078,22169500
2022-09-20,145.22523973995774,148.27359261944463,144.66737322615916,145.5340576171875,23217400
2022-09-21,145.83293323998612,149.03072473363375,141.4596393634684,141.5791778564453,38338600
2022-09-22,141.0113483797932,144.0298167955201,140.33392814881194,142.27651977539062,34418500
2022-09-23,140.8818377135744,142.07726818668954,138.36146660584296,139.8756866455078,31710700
2022-09-26,139.58677320267705,141.69871595068577,135.67173598144632,135.85104370117188,30497000
2022-09-27,137.3951590959728,138.8894510143319,133.60961652931834,133.8885498046875,30826500
2022-09-28,134.10771532658035,141.48952113352624,133.7590563288539,141.0711212158203,32658500
2022-09-29,138.82968607406912,139.3078552465669,134.6855127104912,135.8909149169922,38985400
2022-09-30,135.53226808199588,140.4534714645469,134.98435805344266,135.16366577148438,33166400
