Date,Open,High,Low,Close,Volume
2021-06-14,110.89851075921268,113.19037921919112,110.81431585683052,113.18102264404295,7610300
2021-06-15,112.5823461970813,114.12585301359496,111.57205004769312,111.7404327392578,8196900
2021-06-16,111.8339739049803,112.16138268141248,109.9162827134865,110.40271759033205,8059400
2021-06-17,110.50696300175214,112.91091910948892,110.42244511377628,111.85919189453124,7608100
2021-06-18,110.34732311734234,110.70415810112527,108.18751394953244,108.73216247558594,12532800
2021-06-21,108.3471391865343,108.36592412104848,106.13098976118413,107.18272399902344,11116200
2021-06-22,106.58173501757904,107.51138867382797,105.18255829957866,107.36114501953124,11792400
2021-06-23,109.1171619237852,110.26279939575495,108.7509344911855,108.97631072998048,8913700
2021-06-24,109.60546442801258,110.4975553775354,109.18288937480176,110.09376525878906,6772200
2021-06-25,110.29097616569908,110.74172150562742,109.42705535888672,109.42705535888672,6712800
2021-06-28,110.14074118271492,112.63860061062384,110.03744551675788,112.31932830810548,11026600
2021-06-29,112.12212491864425,112.95787551720728,111.20185643118543,112.90153503417967,7874900
2021-06-30,112.83580017089844,113.39922648469206,111.75589555692063,112.83580017089844,7936400
2021-07-01,112.77944881647936,112.88274447312,110.83562344097064,111.20185089111328,8295600
2021-07-02,111.51173647349648,111.91552662687992,111.19246420374648,111.6619873046875,5144300
2021-07-06,112.54466939864253,113.58701110339676,111.0140268926584,112.73248291015624,7181500
2021-07-07,113.28652550705786,113.67153786249996,111.00464310530715,111.04220581054688,7391800
2021-07-08,108.80727911387008,111.07037659189838,108.3471413456969,110.68537139892578,7565400
2021-07-09,110.80744701317045,113.42738666244158,110.4506120511089,113.2114028930664,8374200
2021-07-12,113.80302114633773,115.24915327955448,112.23480841134034,115.15524291992188,10668700
2021-07-13,115.68110216309056,117.8315187927898,114.6857083323014,116.34782409667967,13460200
2021-07-14,117.5216223023162,118.11321877347063,116.50745078232003,116.80794525146484,10587700
2021-07-15,112.7982220330913,113.34286333546282,109.7463221560912,110.3660888671875,23734500
2021-07-16,111.51173457788136,111.73710365648284,108.1499475128464,108.6852035522461,12110000
2021-07-19,107.0512739633928,108.57253148835598,106.32821149332445,108.31898498535156,9230200
2021-07-20,108.81667698384118,109.74633793064176,107.45506278566884,109.30498504638672,7108000
2021-07-21,109.14533629832836,110.68537139892578,108.86361958982862,110.68537139892578,5564700
2021-07-22,110.89196262719102,110.89196262719102,109.1265583454538,109.4552230834961,5746500
2021-07-23,110.47879158232246,110.47879158232246,108.30020459183136,109.67121124267578,5773900
2021-07-26,108.7321510031702,109.02325300753256,107.8682302929408,108.6006851196289,6440600
2021-07-27,108.2908018447376,108.36592725626106,105.22012408334012,106.61930084228516,11127500
2021-07-28,106.99492590947128,108.4692281512322,106.9385782659271,108.05604553222656,6819700
2021-07-29,108.9293549604825,109.971696775063,108.56312752988434,109.0702133178711,7162000
2021-07-30,108.45983762157547,110.26280463142425,108.1687355880849,109.53034973144533,6482600
2021-08-02,110.337927465781,111.16428553486796,109.54913210406444,109.7369384765625,6028800
2021-08-03,110.15949504172588,111.40842806672552,109.71814223106036,111.19245147705078,5874700
2021-08-04,111.21124019878152,112.26297450725455,111.07038183787871,111.5023422241211,4254000
2021-08-05,111.81219801381545,111.9718341016362,111.03278817654684,111.95305633544922,4452300
2021-08-06,111.15489712655436,111.37087373245916,110.29096920987402,111.00464630126952,4338100
2021-08-09,111.20183680973294,111.54928644392282,110.16888753848184,111.01403045654295,4280200
2021-08-10,111.27696846049233,111.793446707274,107.12638620866817,109.26741027832033,5132800
2021-08-11,109.39888322342878,110.14073058741316,108.17812028738282,108.9199676513672,4490400
2021-08-12,108.50678522291446,108.88239795047852,107.46444342591104,108.64763641357422,6338400
2021-08-13,108.05602590133914,108.4785937472046,107.511377486935,108.4598159790039,4593200
2021-08-16,108.0842056002692,108.441047706503,107.14515949224888,107.64285278320312,5435900
2021-08-17,106.79772107826832,106.9104020303292,103.99936041764944,104.33741760253906,13398800
2021-08-18,104.9290141232606,106.11221427070517,103.65191079428791,103.71764373779295,9167300
2021-08-19,102.35603911259064,104.20596133275708,101.11649837504903,103.78338623046876,12146900
2021-08-20,102.48750232227458,103.02275837297724,101.16345089763286,101.52967834472656,13042000
2021-08-23,103.3702132268081,104.54402104279832,102.60958089028549,104.19657135009766,9533500
2021-08-24,105.00414212143995,106.17794983034727,104.98536435041306,105.2764663696289,6719800
2021-08-25,108.6570276837184,111.91551892633971,108.56312450286217,109.89656829833984,22106800
2021-08-26,110.78865572951634,111.23939381984408,109.25800608838176,110.90133666992188,9892100
2021-08-27,111.11733446400967,112.0282103906851,110.516345491341,111.267578125,6827700
2021-08-30,111.6338106671775,112.21602189550993,111.24880544722602,111.7371063232422,6434200
2021-08-31,112.69494378292512,113.4367911888001,111.4647883093164,111.75589752197266,8424900
2021-09-01,112.89213884553196,113.96265097390688,112.27236489523374,113.11750793457033,8603900
2021-09-02,113.56825705360652,113.99082500514984,113.11751169618653,113.42739868164062,6866400
2021-09-03,114.16924658971274,116.89248219040545,113.86875207156174,116.41356658935548,10361400
2021-09-07,117.0239418063581,117.64370858233796,116.33843491759671,117.09906005859376,9739900
2021-09-08,115.47450634040642,115.63414246663936,113.8405680436056,114.46033477783205,7983300
2021-09-09,114.74205595855524,115.96281170385608,114.4509467686307,115.20218658447266,5101300
2021-09-10,115.52144293838477,116.760983448752,115.39936952997424,115.47449493408205,5163900
2021-09-13,115.44634816632968,116.53563808990997,114.75144878360408,116.08489990234376,6622800
2021-09-14,116.0942668453872,116.0942668453872,114.9392441536136,115.5871810913086,5110500
2021-09-15,114.94864402709284,115.03315474270794,113.51189738245338,114.09410858154295,5566500
2021-09-16,113.14839320682609,114.21387131976248,112.53550463819954,113.8932876586914,7301400
2021-09-17,113.3275416547832,113.59155340850226,110.9702835768904,111.02685546875,10722700
2021-09-20,108.62244494361384,109.38620142162684,107.06666043036688,108.15099334716795,8991000
2021-09-21,109.04676952805684,109.25420940780933,108.00957732307567,108.39616394042967,8182200
2021-09-22,108.65075387014495,109.6030810538257,108.34902509232684,109.25421142578124,5345600
2021-09-23,110.29137911523364,110.29137911523364,108.99016820540416,109.55591583251952,5484700
2021-09-24,109.37676871784606,109.90479219585356,108.9336030728982,109.03732299804688,4455900
2021-09-27,109.0938853962304,109.91421368001144,108.44328715136376,109.51819610595705,5198800
2021-09-28,107.802119207318,108.47157958268396,105.46371622265116,105.5108642578125,9792300
2021-09-29,105.8880388224722,106.4066312984541,104.68111660864056,105.24686431884766,6522400
2021-09-30,106.01060216599672,106.8780713434118,105.27513885498048,105.27513885498048,6433400
2021-10-01,105.605149143861,105.88802295657972,104.00221672186792,105.19026947021484,5315200
2021-10-04,104.66225483956052,105.06770350191545,102.32385174635016,102.79530334472656,8514500
2021-10-05,103.530782707617,104.04937519377602,102.98389708036764,103.02161407470705,8039600
2021-10-06,102.24843109604636,103.26676114239848,101.43753372265688,103.09703826904295,7553600
2021-10-07,104.662260208953,105.33172064973856,104.18137753968028,104.50196838378906,7821900
2021-10-08,104.64338070457234,104.72823852366626,103.25731210913818,103.75704956054688,5143400
2021-10-11,103.79478519417846,105.33171480874438,103.6250623317163,103.96450805664062,5318500
2021-10-12,104.1625256695182,104.69054920013583,102.36157696593426,102.96503448486328,9294600
2021-10-13,103.07816573572153,103.76648815818486,102.7292890019004,103.7004852294922,7845100
2021-10-14,107.62296744882056,108.18870791311858,104.8131200255022,106.1331787109375,16930500
2021-10-15,108.22640776753563,108.38669955484772,106.51032455440038,108.30184173583984,11558800
2021-10-18,106.94406807868464,108.76387135289345,106.94406807868464,108.7544403076172,6773800
2021-10-19,109.18821064883645,110.3008368879708,109.02791161229533,110.28197479248048,5406100
2021-10-20,110.20652699993472,110.34796392327723,108.95247117054232,108.99018096923828,8205800
2021-10-21,108.44330019118824,109.7067870395133,108.06613746845008,109.65021514892578,4640300
2021-10-22,109.60306252969602,110.46110786790496,107.70783233642578,107.70783233642578,6283000
2021-10-25,107.86812054593156,108.00955745554486,106.65177463330508,107.1515121459961,6667700
2021-10-26,108.37729109129666,108.71673680308012,107.22694808956162,107.66068267822266,4852300
2021-10-27,107.51924549675658,108.49043459434594,107.21751677523582,107.25523376464844,5394500
2021-10-28,107.17037891641922,109.39562380345215,107.05722794503232,109.38619995117188,5714300
2021-10-29,107.55696085789536,107.67011182442025,106.75549462790586,107.20808410644533,7118900
2021-11-01,107.09494974373727,107.81155101335318,106.87807883728728,107.60411834716795,4955700
2021-11-02,107.10437470620376,108.24529394783792,107.05723386085624,107.59468841552734,4479700
2021-11-03,106.96293459660502,107.58524692878044,106.2934742298766,107.5003890991211,6073000
2021-11-04,106.89692985129912,111.12113182200342,105.99174371471965,111.06455993652344,14682800
2021-11-05,111.42285941683204,112.7052082292384,109.61248716182774,111.07398986816406,8668100
2021-11-08,111.6303039705338,115.26991072517042,110.36681719555868,114.00642395019533,15776300
2021-11-09,114.32701415892346,116.23167547696742,113.30867696609334,114.82675170898438,10874100
2021-11-10,112.77122254981656,113.90271071881308,110.96085011195886,111.45115661621094,9046100
2021-11-11,112.45064817406352,113.59156028962384,111.0740102364342,111.44174194335938,6994000
2021-11-12,111.63031127703717,112.035759948069,110.57425708431263,111.9131851196289,6947200
2021-11-15,112.50720571655371,112.8089344425586,110.80055328450548,111.37572479248048,5157000
2021-11-16,110.97028101913952,111.6208793418714,110.47054346914962,111.3380126953125,5555100
2021-11-17,111.26257177628918,112.72407453730334,110.80055124673082,112.26204681396484,6391400
2021-11-18,113.12009851405016,116.50511756277206,112.95980669590703,116.3448257446289,13229700
2021-11-19,115.06248369719336,117.67432975660071,115.0530526503322,117.1651611328125,9071800
2021-11-22,116.44853782271576,120.77645978351724,116.17509504878532,117.62716674804688,16076100
2021-11-23,115.71307393741482,116.1656634139296,112.69577958760289,114.43072509765624,10984000
2021-11-24,113.14838777448772,113.96871617561382,111.63974404291736,113.8178482055664,6992600
2021-11-26,110.79112715527631,112.2431989616715,109.86707884437736,110.40453338623048,6766900
2021-11-29,111.60202842356033,113.03523818774124,111.16829379500848,112.46949768066406,7634000
2021-11-30,111.3568604607385,113.30866969146275,109.15047054504156,110.46110534667967,10561800
2021-12-01,112.4129340812068,116.45799015558758,112.4129340812068,113.74242401123048,12924400
2021-12-02,113.4784019671511,116.35425968793731,113.16724217563376,114.7513198852539,8425500
2021-12-03,114.09129405091367,114.89276038028376,111.24372938118756,112.5166473388672,7809000
2021-12-06,112.10175285455531,112.67692434091931,109.92364892035133,112.33747863769533,5681200
2021-12-07,113.65754813266076,115.58107144845786,113.39353639802238,115.3359146118164,7459200
2021-12-08,114.68529732498811,115.24161387467971,113.25208782996648,114.84559631347656,5795700
2021-12-09,114.26100322816454,115.11904134806711,112.66749461348536,112.67692565917967,6103900
2021-12-10,113.14838471438954,113.89327911034628,111.48887305765328,112.32805633544922,5973900
2021-12-13,112.0734595367382,112.2337513322184,109.7444878015651,109.77277374267578,5854300
2021-12-14,108.84874885922012,110.30082066580457,108.66959494731888,109.65021514892578,6267300
2021-12-15,110.12165478986654,113.62925550082508,109.8293571285466,113.5255355834961,6700700
2021-12-16,113.93834291428274,114.32653586152502,109.9617706432972,110.368896484375,9116100
2021-12-17,110.1037763119408,111.23993758568818,109.76292648510916,110.1321792602539,11725600
2021-12-20,109.7534630813949,110.41622988420735,107.85039319367536,108.82559967041016,6980800
2021-12-21,109.89548822487014,111.24941759604437,108.95815472899191,111.19261169433594,6122900
2021-12-22,110.70027791604524,114.97983433906302,110.6150690572363,114.84728240966795,9300100
2021-12-23,114.5253653943719,115.31121413526974,113.46494273592404,114.26026153564452,6512500
2021-12-27,114.77152534467804,116.70300541745358,114.75258522885036,116.17279052734376,6309900
2021-12-28,116.8166061217137,117.08171715335423,115.38693812465011,115.56682586669922,6321000
2021-12-29,115.32067645540197,116.59885981622872,114.53482776723918,114.95142364501952,5847700
2021-12-30,114.56323933123367,115.08398421760924,113.79633070178832,114.01409149169922,4187800
2021-12-31,114.89461927082058,115.27334216823706,113.8247337673921,113.90994262695312,3888200
2022-01-03,117.52672504211336,122.69627168941533,117.40364317796498,121.94830322265624,18592000
2022-01-04,123.90816953634716,128.29187436845882,123.36849905332778,126.30358123779295,25554900
2022-01-05,123.75669919245594,123.91765406336714,120.13043261488112,120.30085754394533,17891200
2022-01-06,120.24405421520036,122.13766136819564,118.17055207113836,121.63585662841795,16249000
2022-01-07,119.81800612922086,120.37661682163376,116.75035706816264,116.93025207519533,21248100
2022-01-10,118.45459559960706,119.17416833770017,116.70301043421004,118.35991668701172,11857700
2022-01-11,119.80851625762352,122.65839682712648,118.82383974668306,122.2986068725586,12113100
2022-01-12,123.55788776602344,125.84915107753704,123.29278387524192,125.19585418701172,16389200
2022-01-13,133.26264095661062,137.28655729100203,131.52998818956422,131.78562927246094,52020000
2022-01-14,128.8504992678064,136.22610744859816,128.8504992678064,133.17739868164062,28255300
2022-01-18,129.47540416749757,129.8825228182167,126.19945705451616,126.7107391357422,15191400
2022-01-19,127.45870272066315,128.67061023671374,123.97447222378705,124.04074096679688,11155100
2022-01-20,124.90232486721284,125.6881735617376,121.38021444101614,121.50330352783205,11421900
2022-01-21,120.31980093714844,121.17192560567683,117.65927795965754,117.90544891357422,15573700
2022-01-24,117.18587440099316,119.3635254962135,113.73950999229758,119.2593765258789,17083400
2022-01-25,118.81438169047132,119.12682861198654,115.22599518118514,115.96450805664062,11370500
2022-01-26,118.71022902119662,119.93160649347624,115.40588658406776,116.53258514404295,13592100
2022-01-27,117.40365732388132,117.53620926233162,109.85763077399145,110.1890106201172,18599800
2022-01-28,112.395059219279,113.23771388085876,108.1155099455326,111.35357666015624,14005900
2022-01-31,113.16197673635756,116.23908880733168,112.4897469661387,116.10653686523438,10189100
2022-02-01,116.36216654963742,116.68407631371149,113.71111351950763,116.50418853759766,6956300
2022-02-02,119.51502279693138,119.74225364060428,116.03078522528088,117.54566955566406,8562900
2022-02-03,114.98928188220104,117.29001467007237,112.90631707711164,113.46492767333984,9926800
2022-02-04,114.03301279492048,115.34906904676107,113.0388662571532,114.5821533203125,5743200
2022-02-07,116.04024398486486,117.4983223590038,115.39641726412218,115.80354309082033,6562900
2022-02-08,115.51002573741204,117.27108080604572,115.14077295433115,117.12905883789062,7036200
2022-02-09,118.2368273592696,118.87119124179964,116.22960841158876,118.84278106689452,10979700
2022-02-10,118.16108277268184,121.81574495592872,117.7444869102793,118.07586669921876,10474900
2022-02-11,118.82385436298782,119.846404006693,114.0424931904403,114.5727081298828,9845700
2022-02-14,113.56909132236665,115.08398289310104,111.72282715289931,113.39866638183594,8081800
2022-02-15,115.52897184015453,117.98119691501384,114.99876413685011,117.89598083496094,9248700
2022-02-16,116.589388835369,117.67821436506308,115.10290754741588,117.02491760253906,5749500
2022-02-17,115.97397582426238,116.22014679321762,113.28505695434916,113.3892059326172,7976700
2022-02-18,114.10877395711891,114.26973606925384,112.14889066930613,112.96314239501952,8389000
2022-02-22,111.24942947583952,113.0104848522338,109.56412012550363,110.6908187866211,9793500
2022-02-23,112.24357392654896,113.07675852567591,109.60199091553535,109.73454284667967,8114700
2022-02-24,102.25478018607733,106.02306137499484,98.8273488423297,105.92837524414062,27539100
2022-02-25,106.31657487644202,106.98880455148964,103.54244009780255,105.3129653930664,14258900
2022-02-28,103.55190846753568,103.93062411457008,99.41437428948991,101.31745147705078,26390800
2022-03-01,104.14839577950804,105.19934835116612,101.3553280548365,102.30213165283205,20377900
2022-03-02,102.63350524047226,104.11998651019634,102.12223046175,103.77913665771484,13342400
2022-03-03,104.0631998616858,104.1484087288015,101.87607836637436,103.00277709960938,10841700
2022-03-04,101.3079772997549,102.36839984953428,98.28767173975352,99.47117614746094,22372100
2022-03-07,97.79535537702316,98.55279400551144,93.79037253385684,94.00814056396484,29422900
2022-03-08,94.87919441897247,97.6249264926475,93.37378005866483,94.68036651611328,25650000
2022-03-09,98.95046143501058,100.096093099896,97.29355488088432,99.36705017089844,14348400
2022-03-10,98.64747841445,99.91619188714472,97.06631076800156,98.4297103881836,11811000
2022-03-11,99.75522935739365,99.75522935739365,95.9112089957595,96.0153579711914,18116400
2022-03-14,96.11949895180386,96.441415934248,93.79983300533566,94.0176010131836,17959400
2022-03-15,92.8151445866745,96.7065074924309,92.42695891361268,96.65916442871094,13415600
2022-03-16,97.98158973261516,100.64542851267127,97.81034285020618,100.55029296875,20347100
2022-03-17,100.6073667863197,101.3494341459566,99.6559968876311,101.3113784790039,8042000
2022-03-18,100.56930395261378,101.83462756971063,99.78918098161716,101.53018951416016,10218200
2022-03-21,101.53020315477296,102.00588813412747,100.0175211460696,101.72047424316406,10366100
2022-03-22,101.2162258334426,102.70987603159485,101.06401044973524,101.8346176147461,10401200
2022-03-23,101.32088335861376,102.92870063787664,100.226806640625,100.226806640625,12905300
2022-03-24,101.58728330720012,102.7289316157966,100.6834847473076,102.67184448242188,10834000
2022-03-25,102.45302521693932,102.72892335453686,100.69298512335584,101.53971099853516,7432100
2022-03-28,100.48367750567049,101.5301827987589,99.5227920076789,101.15914916992188,8151200
2022-03-29,102.67184056437551,104.42236500073788,101.596795162137,103.93716430664062,14076200
2022-03-30,102.5481607537442,104.0227797201606,101.33040846253866,101.53971099853516,15456300
2022-03-31,101.75849928928844,101.939261849725,99.12320849041517,99.18980407714844,13021600
2022-04-01,100.62639141679556,100.79763828961984,97.23951688579996,97.79131317138672,12085100
2022-04-04,98.96148718183971,100.43611333150866,98.25747553529732,99.6940460205078,9077200
2022-04-05,99.39911135393648,99.51327107476364,97.14436250872592,97.51539611816406,12291000
2022-04-06,95.53656226161966,97.17291962776213,94.87060624441108,96.25960540771484,14902600
2022-04-07,95.53655544881208,96.30716993763008,94.8040038821216,95.6316909790039,12431000
2022-04-08,95.72683329924044,95.80293736799617,94.29977857821738,94.46150970458984,11796200
2022-04-11,93.44355670786004,93.59577212396891,92.19726440861082,92.82516479492188,12480500
2022-04-12,95.13699711298206,95.2797040603269,92.70149230957033,92.70149230957033,13291500
2022-04-13,94.94670026999866,97.24901323367295,94.6612864527209,96.56402587890624,15776800
2022-04-14,98.94246974265609,99.41815469334192,93.54820414388892,93.57674407958984,17828500
2022-04-18,93.18667388846632,94.98476232399364,92.73002042523372,93.966796875,10277400
2022-04-19,93.65286058624716,94.61373901367188,92.95835732620218,94.61373901367188,10103000
2022-04-20,95.51753288449484,96.08835333381262,94.09047813201248,94.19512939453124,8596900
2022-04-21,94.8991335450231,95.75536778056302,92.67293179099455,92.91077423095705,13038500
2022-04-22,92.31141695954028,93.03446009022495,90.7226310249364,91.02706909179688,11650100
2022-04-25,90.42771209356052,91.5978930083959,89.8568843456272,91.5598373413086,10654400
2022-04-26,90.32305347531756,90.39915754492432,88.25857543945312,88.25857543945312,14176000
2022-04-27,87.37380244349325,88.1824726125457,85.83258795119512,85.87064361572266,15846300
2022-04-28,87.67826470640999,91.5217932076931,87.31673945270971,90.5894546508789,15176200
2022-04-29,88.64864722259682,90.94144489819554,88.25858208111508,88.41080474853516,10629300
2022-05-02,88.0017114059527,89.68563285214334,86.8029833587804,89.200439453125,8251900
2022-05-03,88.26810395139721,89.47634786835353,88.01123725523131,89.07676696777344,9511900
2022-05-04,89.34315463545214,91.39810993347508,87.44992322699792,91.3219985961914,9082500
2022-05-05,89.46682009575431,89.79028235542187,86.78395745314812,87.66873168945312,11517200
2022-05-06,86.9552002434947,88.36322346777482,85.88014773560971,87.17401123046875,7944900
2022-05-09,85.5662197861107,85.80406228517515,82.77870540674013,83.05460357666016,11428600
2022-05-10,85.64232005745677,85.89919400970393,83.80617575607188,84.50067901611328,11690400
2022-05-11,84.54824050957139,86.16556633834826,83.53027506850871,83.5588150024414,11531300
2022-05-12,82.02711375098059,83.9203378152878,81.23747499378354,83.42562866210938,11592900
2022-05-13,84.5482313059637,86.91713992339297,83.87275966237442,86.53659057617188,11180600
2022-05-16,85.49961085151217,86.92666562349109,85.14760139474204,86.01335144042969,6729100
2022-05-17,88.76280563158642,88.94356095868163,87.87803142338151,88.78182983398438,7668800
2022-05-18,87.59261272971193,88.69620512546499,85.97528705552232,86.12750244140625,9610900
2022-05-19,85.4710648790257,87.62116279850906,85.20468247912753,85.82307434082031,7739000
2022-05-20,88.51547004263692,88.51547004263692,84.51020301582871,86.36537170410156,10469900
2022-05-23,86.59368562607457,87.44041151988263,86.24168340631448,87.05034637451172,6920500
2022-05-24,85.16661665092708,85.43300627741363,84.21524690288628,84.40552520751953,8788600
2022-05-25,84.98587026259464,86.49854483687186,84.70997213567361,86.01335144042969,9113500
2022-05-26,85.06198659170276,86.92667073234122,84.70997711424434,86.57466125488281,9762700
2022-05-27,88.11589125363038,89.25753234044086,88.03026418001224,89.2099609375,6279000
2022-05-31,90.89388461376667,91.60741206621664,89.91397474040895,90.66555786132812,9621700
2022-06-01,90.95095878110224,91.6740019199006,89.26703729265367,90.14229583740234,6152400
2022-06-02,89.41924311292384,91.6835078226073,89.06724094156155,91.65496063232422,6335000
2022-06-03,89.77127300701868,89.98057556655523,88.38227368999436,89.2099609375,9137100
2022-06-06,90.3801271440106,90.8938676850974,88.35371216948104,88.58203887939453,9440200
2022-06-07,88.16344168827108,89.29557412514187,87.30720737712409,89.27654266357422,7360200
2022-06-08,89.42877784398391,90.31355221298818,88.610599083039,88.92455291748047,6446300
2022-06-09,88.47739234428666,88.95307724936347,86.38438166529895,86.43194580078125,8086700
2022-06-10,86.13702589409417,86.30827275505165,84.31990602180228,84.36747741699219,10460400
2022-06-13,81.87489529004588,82.60745421369334,80.88546967447601,81.38970184326172,14603700
2022-06-14,82.5218227343189,83.60638383492615,82.09370918453362,82.94994354248047,10449600
2022-06-15,83.25437872928215,85.4425250587835,83.12118752915495,84.79559326171875,11742500
2022-06-16,81.5027763246238,82.18180584520076,80.32642468131566,80.83330535888672,10505200
2022-06-17,81.29236602783203,81.8661930345896,80.2881632935516,81.29236602783203,9735500
2022-06-21,82.24875915944162,83.92242577024422,82.24875915944162,83.15731811523438,9604000
2022-06-22,80.94807192094471,82.42089925751573,80.86200114962234,81.206298828125,7868700
2022-06-23,80.46031081235628,80.55595472576046,79.15007383935033,80.45075225830078,10370300
2022-06-24,80.47945031014379,82.77476581868649,80.47945031014379,82.1722412109375,10670100
2022-06-27,83.12862962643617,83.205141852889,81.84708266808512,82.1148681640625,7358000
2022-06-28,82.39221775782204,83.0234253710965,80.66116333007812,80.66116333007812,8289200
2022-06-29,80.74723473900406,80.91938358233682,79.6952172726846,80.00125885009766,7981300
2022-06-30,77.90678411155059,78.6336356094278,76.62523725935804,78.18413543701172,14201600
2022-07-01,75.59234475241914,75.76449360068307,72.85709488367384,73.64132690429688,19531700
2022-07-05,71.29819410759926,72.82840198298389,70.5235206702118,72.79014587402344,22253100
2022-07-06,71.04953675576006,72.97186437586127,70.56178046181647,72.2641372680664,11530500
2022-07-07,75.17154196858192,77.42860161706692,74.92288087602472,77.13212585449219,15847800
2022-07-08,76.43395575727189,78.57625411416895,76.28093861555456,77.95460510253906,10004200
2022-07-11,76.29048634664524,76.76867670365384,75.38192758697122,75.6592788696289,9519600
2022-07-12,77.61987646089347,77.92591805353788,75.48714386771624,75.64972686767578,10363700
2022-07-13,75.82187407181202,78.15544572539194,75.45845196863439,77.74420166015625,14706500
2022-07-14,79.33179791120747,80.37425695444331,76.99823332468085,80.02039337158203,23377000
2022-07-15,81.84706754190769,82.28700181779581,80.30729392799618,81.89488220214844,14061000
2022-07-18,82.30613126730105,82.32526296985492,79.73347181591014,79.93431091308594,11352500
2022-07-19,81.29236494665668,82.69824583730879,80.87155507554824,82.39220428466797,10673100
2022-07-20,81.46451418236903,82.96603169759675,81.3975678204139,82.78431701660156,11664800
2022-07-21,82.89909474296806,83.97024395240969,82.63130926475942,83.96067810058594,7135000
2022-07-22,83.59725322760434,83.90329480637358,82.05747948225098,82.55479431152344,8612100
2022-07-25,82.53567504882812,82.91822157367528,81.89489429683391,82.53567504882812,5960900
2022-07-26,81.06282886663485,81.48363140615092,80.19251894131158,80.73765563964844,6977700
2022-07-27,81.58884451902492,84.06587460972851,81.58884451902492,83.80764770507812,9399500
2022-07-28,83.3294717689871,84.75448467604743,82.67913241377927,84.74491882324219,10668200
2022-07-29,83.98936013156712,85.31872883716416,83.96066987551352,84.62057495117188,10366200
2022-08-01,81.57928012652613,83.09992200235612,80.62289938551928,82.54521942138672,20102600
2022-08-02,80.83330108768381,83.69288490077173,80.49856927080575,82.29656982421875,15541600
2022-08-03,82.21049125165013,82.98515735115986,80.87155669579396,82.73650360107422,20779400
2022-08-04,83.20512769183803,84.56318664550781,82.8417056229508,84.56318664550781,13472500
2022-08-05,84.19020089889618,87.01152864498162,84.17107649334797,85.85430145263672,13293500
2022-08-08,85.09876283791046,85.21352385874661,83.1190549658196,84.1041259765625,12120300
2022-08-09,83.14775188913491,83.33902513693856,80.75679980855575,81.49320983886719,13075000
2022-08-10,83.02342282878601,84.80229187011719,82.5452323831939,84.80229187011719,10704600
2022-08-11,86.03602140067188,87.03065837194407,85.4143723815509,85.6152114868164,11158800
2022-08-12,85.76822941082621,87.36538357655267,85.72997330369064,86.89675903320312,12098800
2022-08-15,86.08384617727702,87.92966159167278,86.07428032530198,87.57579803466797,15949500
2022-08-16,87.1645543422311,87.3653934549469,84.70665572955603,86.02645874023438,10566100
2022-08-17,85.11790032212811,85.85431040654271,84.62058546333746,85.30917358398438,9093100
2022-08-18,84.84055054069098,85.75867534833148,84.56319919828802,85.3761215209961,10947700
2022-08-19,84.63969837467643,84.72576914183901,83.22425162072877,83.39640045166016,9602800
2022-08-22,81.68450193097954,82.27745346096017,81.23500170882794,81.52191162109375,8054000
2022-08-23,81.44538871452362,82.82257204199891,81.28279844052071,82.27743530273438,8462500
2022-08-24,82.05748619924704,82.37308635875081,81.4836518075513,81.82794952392578,7085800
2022-08-25,82.56435687044659,83.76939143445354,82.25831530388199,83.7502670288086,6602100
2022-08-26,83.68332979053557,83.96068113057707,80.95764565096529,81.04371643066406,9381500
2022-08-29,80.24992132039206,80.64203367805004,79.16920628071067,79.23615264892578,9639700
2022-08-30,80.12559469801737,80.31687526568226,78.16501813155338,79.17877960205078,8392300
2022-08-31,80.44119167914941,81.1680431483379,79.43698889544682,79.71434020996094,8887100
2022-09-01,77.89723423871374,78.26066371050501,76.62525297726953,78.07894897460938,11566000
2022-09-02,77.99285717033243,79.36048200640167,77.09385688328362,77.37120819091797,8850100
2022-09-06,77.49555029964016,77.49555029964016,76.05141296453371,76.53916931152344,12704400
2022-09-07,74.97068720406764,76.6826096403206,74.81767007667958,76.46263885498047,9843500
2022-09-08,75.56366852154935,77.21820364577401,75.33413181684796,76.7400131225586,8181700
2022-09-09,77.30426073324666,78.09805853732233,77.21818266821604,77.97372436523438,7084700
2022-09-12,78.39453207950626,78.9014127149453,78.19369299546096,78.56668090820312,7903000
2022-09-13,76.91214151725067,77.600736854731,75.09501655370124,75.37236785888672,12835100
2022-09-14,76.26180765767783,76.6634931639005,75.53496345835603,76.185302734375,8849600
2022-09-15,75.57744626820478,76.22184369036478,74.70221400459644,75.00037384033203,10533100
2022-09-16,74.16360071605072,75.01959292003153,73.98085833389548,74.9137954711914,10604500
2022-09-19,73.62501462597963,75.2408218383789,73.62501462597963,75.2408218383789,10378600
2022-09-20,74.57719455987244,75.44280699354746,74.54834203506245,75.16388702392578,8202800
2022-09-21,74.61564893531573,76.27954105724115,74.19245910644531,74.19245910644531,10869000
2022-09-22,73.52882540346735,73.81736527127325,72.48047807032829,72.74015808105469,10817900
2022-09-23,71.46097892956548,71.54753648194216,70.29720691431991,71.04740905761719,12685500
2022-09-26,70.66271366460431,71.35520365033163,70.13372622054165,70.22029113769531,13441500
2022-09-27,70.70118728519195,71.21093482793516,69.58550732623462,70.2395248413086,12430600
